Frequency (Hz)	Level (dB)
11826.102448	-104.779968
11826.438904	-106.072090
11826.775360	-102.232384
11827.111816	-103.027557
11827.448273	-105.260597
11827.784729	-104.354996
11828.121185	-106.050491
11828.457642	-104.688423
11828.794098	-105.515900
11829.130554	-107.120430
11829.467010	-108.301590
11829.803467	-105.160538
11830.139923	-108.305916
11830.476379	-107.645500
11830.812836	-105.043716
11831.149292	-103.896652
11831.485748	-103.805656
11831.822205	-105.165138
11832.158661	-104.522949
11832.495117	-105.876579
11832.831573	-109.527107
11833.168030	-107.011902
11833.504486	-105.765518
11833.840942	-105.030449
11834.177399	-106.060707
11834.513855	-106.646454
11834.850311	-107.535500
11835.186768	-106.888428
11835.523224	-107.650856
11835.859680	-105.838699
11836.196136	-106.047531
11836.532593	-106.469826
11836.869049	-103.492722
11837.205505	-104.540794
11837.541962	-107.037033
11837.878418	-106.363525
11838.214874	-103.442917
11838.551331	-103.177170
11838.887787	-103.262550
11839.224243	-105.825859
11839.560699	-103.353485
11839.897156	-101.425407
11840.233612	-102.330017
11840.570068	-105.592560
11840.906525	-103.970123
11841.242981	-104.217583
11841.579437	-104.750908
11841.915894	-103.032394
11842.252350	-104.441910
11842.588806	-102.721802
11842.925262	-102.139297
11843.261719	-103.326164
11843.598175	-105.479973
11843.934631	-104.944313
11844.271088	-105.323868
11844.607544	-103.674896
11844.944000	-104.350281
11845.280457	-105.823074
11845.616913	-102.273529
11845.953369	-101.878075
11846.289825	-105.482117
11846.626282	-105.370079
11846.962738	-103.241219
11847.299194	-102.875473
11847.635651	-103.774017
11847.972107	-105.762619
11848.308563	-105.693733
11848.645020	-104.037224
11848.981476	-105.505821
11849.317932	-105.721931
11849.654388	-97.184547
11849.990845	-96.733261
11850.327301	-103.643761
11850.663757	-105.848732
11851.000214	-106.595955
11851.336670	-109.435440
11851.673126	-104.704903
11852.009583	-106.934990
11852.346039	-105.367165
11852.682495	-105.816650
11853.018951	-103.879120
11853.355408	-102.531731
11853.691864	-107.393867
11854.028320	-107.032402
11854.364777	-106.694519
11854.701233	-106.164032
11855.037689	-107.751503
11855.374146	-104.841675
11855.710602	-106.404648
11856.047058	-106.862267
11856.383514	-107.646454
11856.719971	-102.959274
11857.056427	-100.123138
11857.392883	-102.901413
11857.729340	-101.978104
11858.065796	-105.314102
11858.402252	-110.065521
11858.738708	-111.765541
11859.075165	-111.271332
11859.411621	-106.042389
11859.748077	-108.351929
11860.084534	-105.353081
11860.420990	-104.113167
11860.757446	-103.637695
11861.093903	-104.095573
11861.430359	-104.405884
11861.766815	-106.800285
11862.103271	-104.682838
11862.439728	-104.173218
11862.776184	-105.779961
11863.112640	-107.111526
11863.449097	-104.628830
11863.785553	-104.209190
11864.122009	-104.109337
11864.458466	-105.885742
11864.794922	-105.851372
11865.131378	-108.612419
11865.467834	-105.889496
11865.804291	-103.464134
11866.140747	-103.612221
11866.477203	-104.862144
11866.813660	-105.028412
11867.150116	-105.204750
11867.486572	-107.874283
11867.823029	-103.598312
11868.159485	-103.058746
11868.495941	-104.477776
11868.832397	-103.777878
11869.168854	-106.310303
11869.505310	-105.505203
11869.841766	-105.128731
11870.178223	-103.305283
11870.514679	-103.493591
11870.851135	-103.833572
11871.187592	-106.746223
11871.524048	-104.952621
11871.860504	-104.906586
11872.196960	-102.254044
11872.533417	-103.014862
11872.869873	-103.375381
11873.206329	-106.646164
11873.542786	-106.367630
11873.879242	-103.452156
11874.215698	-103.253296
11874.552155	-96.828590
11874.888611	-83.746223
11875.225067	-85.463112
11875.561523	-104.254852
11875.897980	-105.233467
11876.234436	-107.123672
11876.570892	-107.912804
11876.907349	-106.703247
11877.243805	-106.918892
11877.580261	-106.047508
11877.916718	-106.863731
11878.253174	-107.902077
11878.589630	-105.813202
11878.926086	-104.484032
11879.262543	-105.279182
11879.598999	-101.656250
11879.935455	-108.272697
11880.271912	-105.489922
11880.608368	-105.471542
11880.944824	-106.533768
11881.281281	-106.258690
11881.617737	-104.636955
11881.954193	-102.689941
11882.290649	-102.170578
11882.627106	-101.313141
11882.963562	-104.095619
11883.300018	-108.398468
11883.636475	-106.380852
11883.972931	-107.382088
11884.309387	-104.064636
11884.645844	-105.264275
11884.982300	-104.406769
11885.318756	-107.752426
11885.655212	-111.815567
11885.991669	-106.577980
11886.328125	-105.212555
11886.664581	-104.291107
11887.001038	-107.530373
11887.337494	-112.002426
11887.673950	-108.227356
11888.010406	-104.999702
11888.346863	-106.222183
11888.683319	-105.161499
11889.019775	-105.290329
11889.356232	-106.923668
11889.692688	-105.039421
11890.029144	-102.476868
11890.365601	-102.504776
11890.702057	-107.504585
11891.038513	-105.232536
11891.374969	-109.789375
11891.711426	-106.448647
11892.047882	-104.636192
11892.384338	-105.409111
11892.720795	-105.834259
11893.057251	-107.863434
11893.393707	-107.836906
11893.730164	-108.356468
11894.066620	-105.507095
11894.403076	-105.797981
11894.739532	-106.739464
11895.075989	-105.242882
11895.412445	-102.056648
11895.748901	-102.664185
11896.085358	-105.926888
11896.421814	-102.897049
11896.758270	-103.432579
11897.094727	-107.481735
11897.431183	-105.981323
11897.767639	-104.622505
11898.104095	-105.109619
11898.440552	-100.081932
11898.777008	-102.218658
11899.113464	-106.455025
11899.449921	-101.024437
11899.786377	-93.821487
11900.122833	-98.545128
11900.459290	-104.082230
11900.795746	-104.422813
11901.132202	-106.726692
11901.468658	-102.789467
11901.805115	-106.226646
11902.141571	-106.769119
11902.478027	-108.634689
11902.814484	-107.537682
11903.150940	-104.368317
11903.487396	-104.263687
11903.823853	-103.938881
11904.160309	-109.443161
11904.496765	-108.184395
11904.833221	-107.919395
11905.169678	-106.565704
11905.506134	-108.170837
11905.842590	-104.129997
11906.179047	-104.773415
11906.515503	-104.496445
11906.851959	-101.921883
11907.188416	-101.790031
11907.524872	-105.036110
11907.861328	-102.851601
11908.197784	-106.481461
11908.534241	-106.214592
11908.870697	-106.325493
11909.207153	-106.014244
11909.543610	-105.488029
11909.880066	-103.326302
11910.216522	-105.399178
11910.552979	-106.252220
11910.889435	-106.637398
11911.225891	-104.899483
11911.562347	-104.131760
11911.898804	-103.858749
11912.235260	-107.675018
11912.571716	-109.327339
11912.908173	-105.418022
11913.244629	-105.091072
11913.581085	-105.431145
11913.917542	-102.564316
11914.253998	-103.491821
11914.590454	-103.255043
11914.926910	-103.201607
11915.263367	-106.213181
11915.599823	-106.977890
11915.936279	-103.179626
11916.272736	-104.440384
11916.609192	-107.254868
11916.945648	-106.041229
11917.282104	-102.485641
11917.618561	-104.377388
11917.955017	-103.244720
11918.291473	-103.395447
11918.627930	-106.141495
11918.964386	-106.224632
11919.300842	-105.395500
11919.637299	-105.730240
11919.973755	-105.318474
11920.310211	-104.193932
11920.646667	-105.042465
11920.983124	-105.330276
11921.319580	-102.785080
11921.656036	-102.644279
11921.992493	-103.703629
11922.328949	-104.976860
11922.665405	-107.765877
11923.001862	-105.426430
11923.338318	-103.801422
11923.674774	-104.193085
11924.011230	-108.036392
11924.347687	-106.316139
11924.684143	-100.090065
11925.020599	-100.874062
11925.357056	-105.649811
11925.693512	-106.068092
11926.029968	-105.096535
11926.366425	-105.640167
11926.702881	-106.376686
11927.039337	-108.551743
11927.375793	-102.604965
11927.712250	-101.131767
11928.048706	-100.601768
11928.385162	-99.785271
11928.721619	-102.847084
11929.058075	-101.451180
11929.394531	-102.870300
11929.730988	-105.440872
11930.067444	-106.008202
11930.403900	-109.586281
11930.740356	-107.199486
11931.076813	-104.365616
11931.413269	-104.243263
11931.749725	-101.292168
11932.086182	-103.339813
11932.422638	-108.528313
11932.759094	-102.339394
11933.095551	-101.975235
11933.432007	-103.506950
11933.768463	-106.766426
11934.104919	-102.787773
11934.441376	-103.525337
11934.777832	-104.857086
11935.114288	-106.951912
11935.450745	-103.686714
11935.787201	-104.644333
11936.123657	-104.123222
11936.460114	-103.526924
11936.796570	-104.914856
11937.133026	-105.983795
11937.469482	-103.687271
11937.805939	-105.648239
11938.142395	-108.376488
11938.478851	-104.972862
11938.815308	-102.648544
11939.151764	-103.791550
11939.488220	-108.533203
11939.824677	-106.083931
11940.161133	-104.069923
11940.497589	-106.170555
11940.834045	-109.668259
11941.170502	-109.323776
11941.506958	-107.673027
11941.843414	-103.575447
11942.179871	-101.834381
11942.516327	-105.788116
11942.852783	-105.871124
11943.189240	-105.676384
11943.525696	-106.580444
11943.862152	-105.702263
11944.198608	-106.421051
11944.535065	-106.282906
11944.871521	-103.024818
11945.207977	-104.421509
11945.544434	-105.870949
11945.880890	-106.759445
11946.217346	-104.392311
11946.553802	-106.320274
11946.890259	-108.444031
11947.226715	-103.681801
11947.563171	-102.636940
11947.899628	-102.397316
11948.236084	-107.050133
11948.572540	-106.167068
11948.908997	-107.623428
11949.245453	-104.592316
11949.581909	-97.097000
11949.918365	-97.541306
11950.254822	-102.544884
11950.591278	-103.721214
11950.927734	-105.332062
11951.264191	-109.766891
11951.600647	-106.297470
11951.937103	-108.688744
11952.273560	-106.248383
11952.610016	-103.726166
11952.946472	-103.177689
11953.282928	-104.865906
11953.619385	-104.070358
11953.955841	-104.352524
11954.292297	-106.328987
11954.628754	-105.750000
11954.965210	-103.854019
11955.301666	-104.415428
11955.638123	-106.912399
11955.974579	-107.017883
11956.311035	-103.982819
11956.647491	-103.925369
11956.983948	-105.084038
11957.320404	-105.056137
11957.656860	-106.243050
11957.993317	-105.628448
11958.329773	-107.728424
11958.666229	-104.665688
11959.002686	-105.673042
11959.339142	-107.787819
11959.675598	-106.418114
11960.012054	-106.817635
11960.348511	-104.502625
11960.684967	-108.547005
11961.021423	-107.576286
11961.357880	-104.402260
11961.694336	-107.444931
11962.030792	-107.574242
11962.367249	-106.100693
11962.703705	-105.761894
11963.040161	-102.413177
11963.376617	-102.814850
11963.713074	-106.678032
11964.049530	-107.922249
11964.385986	-106.427841
11964.722443	-105.656807
11965.058899	-106.133865
11965.395355	-107.994942
11965.731812	-108.527649
11966.068268	-106.448120
11966.404724	-105.130730
11966.741180	-102.658806
11967.077637	-103.993935
11967.414093	-103.822762
11967.750549	-104.842148
11968.087006	-105.813248
11968.423462	-105.778351
11968.759918	-105.946564
11969.096375	-104.788483
11969.432831	-104.824265
11969.769287	-106.426529
11970.105743	-106.777107
11970.442200	-105.257607
11970.778656	-105.399658
11971.115112	-103.841492
11971.451569	-104.534538
11971.788025	-106.435165
11972.124481	-108.967674
11972.460938	-105.487732
11972.797394	-104.657829
11973.133850	-106.765572
11973.470306	-105.827217
11973.806763	-104.699875
11974.143219	-106.665031
11974.479675	-100.211868
11974.816132	-94.679520
11975.152588	-101.247337
11975.489044	-104.582527
11975.825500	-107.483879
11976.161957	-103.830727
11976.498413	-103.909477
11976.834869	-103.435463
11977.171326	-105.150818
11977.507782	-107.707603
11977.844238	-105.808823
11978.180695	-109.893349
11978.517151	-106.705986
11978.853607	-105.789536
11979.190063	-106.374825
11979.526520	-105.892212
11979.862976	-107.928299
11980.199432	-107.369423
11980.535889	-104.864372
11980.872345	-104.216232
11981.208801	-102.918999
11981.545258	-103.912766
11981.881714	-103.014915
11982.218170	-106.065300
11982.554626	-109.185081
11982.891083	-107.789055
11983.227539	-104.711548
11983.563995	-106.433929
11983.900452	-103.829292
11984.236908	-104.165573
11984.573364	-104.093231
11984.909821	-103.509476
11985.246277	-106.954750
11985.582733	-106.169655
11985.919189	-104.306206
11986.255646	-106.145111
11986.592102	-103.608780
11986.928558	-105.180969
11987.265015	-106.439911
11987.601471	-105.563942
11987.937927	-108.295555
11988.274384	-104.969078
11988.610840	-104.783440
11988.947296	-105.087479
11989.283752	-104.291954
11989.620209	-105.721451
11989.956665	-105.002380
11990.293121	-110.184143
11990.629578	-109.735298
11990.966034	-108.761055
11991.302490	-106.964920
11991.638947	-103.152611
11991.975403	-102.151985
11992.311859	-106.623917
11992.648315	-106.524353
11992.984772	-106.545509
11993.321228	-107.710358
11993.657684	-108.491211
11993.994141	-108.221092
11994.330597	-104.548500
11994.667053	-103.306190
11995.003510	-103.691315
11995.339966	-105.753120
11995.676422	-106.795982
11996.012878	-105.405746
11996.349335	-112.684532
11996.685791	-107.882301
11997.022247	-106.357979
11997.358704	-103.931198
11997.695160	-103.743652
11998.031616	-104.294510
11998.368073	-103.310921
11998.704529	-105.475357
11999.040985	-103.498642
11999.377441	-96.630798
11999.713898	-88.240829
12000.050354	-92.017960
12000.386810	-102.723549
12000.723267	-104.677513
12001.059723	-108.878273
12001.396179	-106.745216
12001.732635	-103.039742
12002.069092	-103.909126
12002.405548	-103.444908
12002.742004	-103.471214
12003.078461	-102.003593
12003.414917	-105.419884
12003.751373	-105.353119
12004.087830	-104.797424
12004.424286	-104.318626
12004.760742	-105.703568
12005.097198	-104.750221
12005.433655	-105.220428
12005.770111	-105.484367
12006.106567	-107.969337
12006.443024	-105.571976
12006.779480	-102.752571
12007.115936	-104.530586
12007.452393	-108.334953
12007.788849	-103.704056
12008.125305	-104.640755
12008.461761	-107.833282
12008.798218	-107.768379
12009.134674	-104.755661
12009.471130	-102.191383
12009.807587	-103.734383
12010.144043	-102.733376
12010.480499	-101.824936
12010.816956	-102.518631
12011.153412	-104.058640
12011.489868	-103.148926
12011.826324	-102.938675
12012.162781	-106.699425
12012.499237	-103.353516
12012.835693	-107.904350
12013.172150	-105.923943
12013.508606	-104.535309
12013.845062	-105.332077
12014.181519	-102.409470
12014.517975	-103.262009
12014.854431	-105.232689
12015.190887	-106.985802
12015.527344	-107.066116
12015.863800	-106.220772
12016.200256	-105.266441
12016.536713	-104.763168
12016.873169	-104.975098
12017.209625	-104.954315
12017.546082	-106.288330
12017.882538	-107.119148
12018.218994	-108.927437
12018.555450	-110.208656
12018.891907	-108.542908
12019.228363	-105.736351
12019.564819	-107.165825
12019.901276	-104.585388
12020.237732	-103.137268
12020.574188	-102.882584
12020.910645	-103.905533
12021.247101	-105.267578
12021.583557	-107.943367
12021.920013	-109.646324
12022.256470	-103.648109
12022.592926	-107.841660
12022.929382	-107.060638
12023.265839	-103.403069
12023.602295	-103.497948
12023.938751	-106.644302
12024.275208	-105.808273
12024.611664	-97.283173
12024.948120	-97.159981
12025.284576	-104.215965
12025.621033	-105.729057
12025.957489	-105.464111
12026.293945	-103.971611
12026.630402	-103.589798
12026.966858	-102.681732
12027.303314	-104.173309
12027.639771	-102.708000
12027.976227	-108.822495
12028.312683	-107.774834
12028.649139	-108.519913
12028.985596	-107.986145
12029.322052	-106.632301
12029.658508	-104.594841
12029.994965	-107.373032
12030.331421	-104.833786
12030.667877	-109.125839
12031.004333	-106.684120
12031.340790	-106.222290
12031.677246	-105.871536
12032.013702	-102.914314
12032.350159	-103.049835
12032.686615	-104.535126
12033.023071	-104.155411
12033.359528	-108.796631
12033.695984	-107.878151
12034.032440	-105.145897
12034.368896	-103.931313
12034.705353	-103.388840
12035.041809	-102.913567
12035.378265	-104.058228
12035.714722	-106.222458
12036.051178	-105.087013
12036.387634	-105.996262
12036.724091	-102.905533
12037.060547	-104.746635
12037.397003	-104.892822
12037.733459	-102.600250
12038.069916	-105.737274
12038.406372	-103.504669
12038.742828	-105.033195
12039.079285	-110.532990
12039.415741	-107.769890
12039.752197	-105.427124
12040.088654	-106.448120
