Frequency (Hz)	Level (dB)
12247.009277	-96.081078
12247.345734	-88.753342
12247.682190	-93.915359
12248.018646	-95.311989
12248.355103	-92.555984
12248.691559	-93.073242
12249.028015	-91.300179
12249.364471	-87.879044
12249.700928	-89.567101
12250.037384	-93.430664
12250.373840	-90.773346
12250.710297	-91.872543
12251.046753	-88.779633
12251.383209	-90.447365
12251.719666	-91.358505
12252.056122	-91.526978
12252.392578	-90.466103
12252.729034	-90.038765
12253.065491	-91.417580
12253.401947	-93.729401
12253.738403	-93.576782
12254.074860	-88.701256
12254.411316	-87.782196
12254.747772	-92.655670
12255.084229	-90.059441
12255.420685	-90.376320
12255.757141	-89.607353
12256.093597	-87.753357
12256.430054	-92.290916
12256.766510	-88.262794
12257.102966	-88.639763
12257.439423	-88.356705
12257.775879	-86.860016
12258.112335	-88.137863
12258.448792	-94.085052
12258.785248	-90.849037
12259.121704	-91.315773
12259.458160	-89.558441
12259.794617	-90.442345
12260.131073	-89.081161
12260.467529	-89.997406
12260.803986	-88.828041
12261.140442	-85.647629
12261.476898	-87.070732
12261.813354	-89.211205
12262.149811	-91.389519
12262.486267	-91.192551
12262.822723	-91.109970
12263.159180	-91.302750
12263.495636	-91.068611
12263.832092	-92.093498
12264.168549	-89.525490
12264.505005	-86.286827
12264.841461	-89.122498
12265.177917	-94.331238
12265.514374	-93.216766
12265.850830	-92.731743
12266.187286	-92.750175
12266.523743	-88.576149
12266.860199	-88.823624
12267.196655	-89.942772
12267.533112	-89.553787
12267.869568	-87.805870
12268.206024	-87.938728
12268.542480	-90.068588
12268.878937	-89.262848
12269.215393	-88.870171
12269.551849	-90.808708
12269.888306	-91.471115
12270.224762	-91.521996
12270.561218	-91.378532
12270.897675	-93.183052
12271.234131	-92.668488
12271.570587	-92.814896
12271.907043	-94.012672
12272.243500	-88.789207
12272.579956	-87.160202
12272.916412	-87.246422
12273.252869	-93.565475
12273.589325	-90.442581
12273.925781	-88.487419
12274.262238	-88.604912
12274.598694	-88.721802
12274.935150	-91.808601
12275.271606	-89.333572
12275.608063	-90.069435
12275.944519	-91.320610
12276.280975	-91.989922
12276.617432	-90.660072
12276.953888	-92.951637
12277.290344	-90.364609
12277.626801	-87.465927
12277.963257	-87.007957
12278.299713	-92.180527
12278.636169	-93.344971
12278.972626	-89.410866
12279.309082	-88.228943
12279.645538	-90.979218
12279.981995	-91.001274
12280.318451	-91.529419
12280.654907	-89.911743
12280.991364	-91.918388
12281.327820	-95.908264
12281.664276	-91.556076
12282.000732	-89.673866
12282.337189	-89.684906
12282.673645	-93.005760
12283.010101	-93.418777
12283.346558	-90.190086
12283.683014	-88.969505
12284.019470	-91.433441
12284.355927	-93.047508
12284.692383	-91.094154
12285.028839	-88.176491
12285.365295	-90.957321
12285.701752	-91.542381
12286.038208	-95.361412
12286.374664	-92.362679
12286.711121	-90.833542
12287.047577	-92.410034
12287.384033	-88.633331
12287.720490	-89.653549
12288.056946	-89.923805
12288.393402	-91.469902
12288.729858	-91.226799
12289.066315	-90.491364
12289.402771	-90.205154
12289.739227	-90.513496
12290.075684	-92.150978
12290.412140	-88.240807
12290.748596	-89.866684
12291.085052	-89.216469
12291.421509	-92.723824
12291.757965	-92.815689
12292.094421	-93.571709
12292.430878	-93.527817
12292.767334	-90.572968
12293.103790	-90.148743
12293.440247	-89.184258
12293.776703	-90.884850
12294.113159	-86.912994
12294.449615	-87.859467
12294.786072	-89.163834
12295.122528	-89.468430
12295.458984	-93.165047
12295.795441	-89.259079
12296.131897	-87.939819
12296.468353	-91.134979
12296.804810	-89.977097
12297.141266	-89.969482
12297.477722	-90.705139
12297.814178	-93.170685
12298.150635	-91.459091
12298.487091	-90.295464
12298.823547	-93.203674
12299.160004	-95.074783
12299.496460	-91.876160
12299.832916	-92.444275
12300.169373	-92.127869
12300.505829	-94.667168
12300.842285	-89.831337
12301.178741	-91.320663
12301.515198	-91.931992
12301.851654	-92.763412
12302.188110	-89.152954
12302.524567	-90.640556
12302.861023	-90.355354
12303.197479	-88.352531
12303.533936	-90.376709
12303.870392	-92.202698
12304.206848	-92.026634
12304.543304	-91.162018
12304.879761	-88.919662
12305.216217	-90.773399
12305.552673	-93.577927
12305.889130	-91.625206
12306.225586	-93.673424
12306.562042	-93.845924
12306.898499	-92.079773
12307.234955	-87.928314
12307.571411	-88.992119
12307.907867	-89.191170
12308.244324	-91.123863
12308.580780	-90.448120
12308.917236	-89.077621
12309.253693	-87.334869
12309.590149	-89.661156
12309.926605	-90.144844
12310.263062	-90.400223
12310.599518	-92.056831
12310.935974	-91.013634
12311.272430	-89.684296
12311.608887	-91.071396
12311.945343	-94.696190
12312.281799	-92.677200
12312.618256	-90.231255
12312.954712	-90.469574
12313.291168	-91.586639
12313.627625	-90.155571
12313.964081	-91.378822
12314.300537	-91.574173
12314.636993	-88.527740
12314.973450	-89.963997
12315.309906	-88.329414
12315.646362	-90.682625
12315.982819	-91.661301
12316.319275	-88.406227
12316.655731	-90.391434
12316.992188	-90.868942
12317.328644	-91.160042
12317.665100	-91.493111
12318.001556	-91.391937
12318.338013	-87.020584
12318.674469	-88.620049
12319.010925	-88.401184
12319.347382	-89.134949
12319.683838	-89.510071
12320.020294	-89.141586
12320.356750	-87.643875
12320.693207	-92.507202
12321.029663	-93.086563
12321.366119	-90.983658
12321.702576	-87.632652
12322.039032	-91.540489
12322.375488	-91.899551
12322.711945	-91.879951
12323.048401	-91.916397
12323.384857	-94.229790
12323.721313	-88.771545
12324.057770	-87.240044
12324.394226	-88.521896
12324.730682	-92.842567
12325.067139	-93.060654
12325.403595	-93.528816
12325.740051	-91.621109
12326.076508	-90.984886
12326.412964	-87.097054
12326.749420	-88.019150
12327.085876	-87.817078
12327.422333	-91.155220
12327.758789	-89.532120
12328.095245	-90.847786
12328.431702	-90.512657
12328.768158	-92.171738
12329.104614	-89.440285
12329.441071	-90.682213
12329.777527	-93.347641
12330.113983	-91.213600
12330.450439	-91.556786
12330.786896	-87.909790
12331.123352	-89.770195
12331.459808	-89.307114
12331.796265	-91.095627
12332.132721	-95.778831
12332.469177	-91.992905
12332.805634	-89.222694
12333.142090	-89.665833
12333.478546	-87.194160
12333.815002	-88.099159
12334.151459	-90.882744
12334.487915	-87.610054
12334.824371	-87.439682
12335.160828	-92.764046
12335.497284	-94.327576
12335.833740	-87.693733
12336.170197	-86.006065
12336.506653	-85.714867
12336.843109	-91.090927
12337.179565	-90.938683
12337.516022	-88.636688
12337.852478	-88.562805
12338.188934	-90.668800
12338.525391	-88.481682
12338.861847	-87.407196
12339.198303	-91.580574
12339.534760	-95.661537
12339.871216	-96.873955
12340.207672	-90.523666
12340.544128	-90.757210
12340.880585	-92.736893
12341.217041	-90.404198
12341.553497	-91.712502
12341.889954	-94.323715
12342.226410	-91.376015
12342.562866	-90.585991
12342.899323	-92.869629
12343.235779	-90.407730
12343.572235	-93.828728
12343.908691	-93.103142
12344.245148	-93.072105
12344.581604	-93.582024
12344.918060	-94.502327
12345.254517	-92.152145
12345.590973	-90.016525
12345.927429	-93.137238
12346.263885	-89.720421
12346.600342	-89.365494
12346.936798	-91.143311
12347.273254	-94.952995
12347.609711	-91.356667
12347.946167	-90.561508
12348.282623	-93.747200
12348.619080	-88.697922
12348.955536	-90.955925
12349.291992	-89.569542
12349.628448	-87.554604
12349.964905	-87.478867
12350.301361	-90.653702
12350.637817	-92.113731
12350.974274	-86.579582
12351.310730	-87.758560
12351.647186	-90.386627
12351.983643	-91.119156
12352.320099	-89.474754
12352.656555	-90.405243
12352.993011	-91.602753
12353.329468	-90.804787
12353.665924	-88.986885
12354.002380	-91.928192
12354.338837	-89.093849
12354.675293	-91.710739
12355.011749	-89.161530
12355.348206	-90.025192
12355.684662	-91.981339
12356.021118	-89.659706
12356.357574	-88.230598
12356.694031	-88.627205
12357.030487	-88.960403
12357.366943	-91.894432
12357.703400	-92.836929
12358.039856	-88.798401
12358.376312	-85.717186
12358.712769	-89.373428
12359.049225	-90.471428
12359.385681	-92.321213
12359.722137	-90.554550
12360.058594	-90.553955
12360.395050	-94.489784
12360.731506	-90.316933
12361.067963	-87.767838
12361.404419	-91.270142
12361.740875	-96.725555
12362.077332	-93.190659
12362.413788	-89.294579
12362.750244	-91.235504
12363.086700	-91.234665
12363.423157	-91.137932
12363.759613	-89.812599
12364.096069	-91.029015
12364.432526	-89.558594
12364.768982	-89.697563
12365.105438	-88.688049
12365.441895	-87.298515
12365.778351	-93.940773
12366.114807	-93.632103
12366.451263	-94.725700
12366.787720	-91.770294
12367.124176	-90.774345
12367.460632	-92.190552
12367.797089	-93.082199
12368.133545	-94.191933
12368.470001	-93.658958
12368.806458	-89.517242
12369.142914	-88.591881
12369.479370	-89.522827
12369.815826	-90.243095
12370.152283	-89.447014
12370.488739	-87.703857
12370.825195	-94.064491
12371.161652	-91.947906
12371.498108	-96.342873
12371.834564	-91.411041
12372.171021	-91.849373
12372.507477	-88.982803
12372.843933	-86.733650
12373.180389	-90.777222
12373.516846	-91.897072
12373.853302	-93.676079
12374.189758	-89.494568
12374.526215	-89.360756
12374.862671	-90.519867
12375.199127	-90.100739
12375.535583	-91.179550
12375.872040	-91.035782
12376.208496	-90.093094
12376.544952	-94.195892
12376.881409	-94.714897
12377.217865	-90.941025
12377.554321	-90.921974
12377.890778	-92.467178
12378.227234	-91.520721
12378.563690	-90.000839
12378.900146	-88.674141
12379.236603	-87.904404
12379.573059	-89.794922
12379.909515	-93.044319
12380.245972	-91.633545
12380.582428	-88.974831
12380.918884	-92.363846
12381.255341	-91.957817
12381.591797	-87.997787
12381.928253	-87.490021
12382.264709	-87.892220
12382.601166	-89.835999
12382.937622	-87.830421
12383.274078	-93.616074
12383.610535	-93.130493
12383.946991	-93.424507
12384.283447	-88.989304
12384.619904	-91.307205
12384.956360	-94.325104
12385.292816	-90.357948
12385.629272	-88.816513
12385.965729	-87.984467
12386.302185	-87.651794
12386.638641	-89.737793
12386.975098	-91.598145
12387.311554	-91.459747
12387.648010	-95.382195
12387.984467	-95.262444
12388.320923	-89.489151
12388.657379	-91.410767
12388.993835	-98.142281
12389.330292	-93.117409
12389.666748	-89.614082
12390.003204	-91.034439
12390.339661	-91.974373
12390.676117	-91.128456
12391.012573	-88.816345
12391.349030	-87.405426
12391.685486	-89.349556
12392.021942	-92.638878
12392.358398	-89.862061
12392.694855	-88.375023
12393.031311	-91.237885
12393.367767	-91.816254
12393.704224	-92.143326
12394.040680	-93.402885
12394.377136	-92.315491
12394.713593	-89.218697
12395.050049	-87.808060
12395.386505	-87.012238
12395.722961	-87.700294
12396.059418	-86.165939
12396.395874	-89.987328
12396.732330	-92.149353
12397.068787	-93.880287
12397.405243	-99.767853
12397.741699	-91.996811
12398.078156	-89.773293
12398.414612	-89.103226
12398.751068	-88.499397
12399.087524	-89.462418
12399.423981	-93.397575
12399.760437	-86.199287
12400.096893	-85.889519
12400.433350	-90.779579
12400.769806	-87.176666
12401.106262	-88.691498
12401.442719	-87.449768
12401.779175	-88.256149
12402.115631	-89.370285
12402.452087	-90.474823
12402.788544	-91.342377
12403.125000	-91.192650
12403.461456	-89.814224
12403.797913	-89.819244
12404.134369	-88.772354
12404.470825	-90.204796
12404.807281	-90.306488
12405.143738	-94.346016
12405.480194	-95.292816
12405.816650	-89.607643
12406.153107	-91.226234
12406.489563	-91.551315
12406.826019	-95.018562
12407.162476	-96.044540
12407.498932	-92.795349
12407.835388	-88.584976
12408.171844	-89.548172
12408.508301	-89.677437
12408.844757	-88.642357
12409.181213	-89.051758
12409.517670	-91.315063
12409.854126	-94.355232
12410.190582	-92.463043
12410.527039	-91.191978
12410.863495	-91.792564
12411.199951	-88.739388
12411.536407	-88.276077
12411.872864	-87.476837
12412.209320	-88.976471
12412.545776	-89.698357
12412.882233	-89.591133
12413.218689	-90.679276
12413.555145	-93.449692
12413.891602	-90.115150
12414.228058	-88.221397
12414.564514	-90.703461
12414.900970	-89.878349
12415.237427	-89.689606
12415.573883	-90.537979
12415.910339	-90.544266
12416.246796	-88.262711
12416.583252	-89.550316
12416.919708	-88.011383
12417.256165	-91.047318
12417.592621	-90.227135
12417.929077	-89.623596
12418.265533	-90.610512
12418.601990	-89.138443
12418.938446	-88.639885
12419.274902	-94.142830
12419.611359	-90.059814
12419.947815	-90.530617
12420.284271	-87.515144
12420.620728	-94.686714
12420.957184	-86.924965
12421.293640	-89.359940
12421.630096	-89.561165
12421.966553	-89.347534
12422.303009	-89.054077
12422.639465	-89.466919
12422.975922	-90.479584
12423.312378	-86.648781
12423.648834	-89.473320
12423.985291	-91.444733
12424.321747	-88.305496
12424.658203	-90.650169
12424.994659	-88.788132
12425.331116	-90.356903
12425.667572	-93.726288
12426.004028	-88.738342
12426.340485	-88.260300
12426.676941	-86.572601
12427.013397	-87.264267
12427.349854	-88.436035
12427.686310	-90.095680
12428.022766	-87.873955
12428.359222	-88.567741
12428.695679	-89.397789
12429.032135	-89.886993
12429.368591	-92.010910
12429.705048	-92.970291
12430.041504	-91.170738
12430.377960	-89.308243
12430.714417	-91.262711
12431.050873	-90.009483
12431.387329	-91.077126
12431.723785	-90.389748
12432.060242	-91.935890
12432.396698	-94.139343
12432.733154	-90.726730
12433.069611	-92.108330
12433.406067	-95.911423
12433.742523	-92.173721
12434.078979	-91.665184
12434.415436	-88.984863
12434.751892	-91.096970
12435.088348	-90.072609
12435.424805	-87.228798
12435.761261	-88.286865
12436.097717	-89.847046
12436.434174	-89.864189
12436.770630	-90.913887
12437.107086	-91.184235
12437.443542	-93.518829
12437.779999	-90.806030
12438.116455	-87.093407
12438.452911	-89.311028
12438.789368	-89.933617
12439.125824	-88.720627
12439.462280	-94.460785
12439.798737	-96.703781
12440.135193	-91.779343
12440.471649	-90.553566
12440.808105	-88.506004
12441.144562	-91.341820
12441.481018	-91.057739
12441.817474	-88.769684
12442.153931	-92.734833
12442.490387	-93.371819
12442.826843	-92.456367
12443.163300	-91.030792
12443.499756	-88.752174
12443.836212	-89.823677
12444.172668	-91.164131
12444.509125	-92.546776
12444.845581	-94.714172
12445.182037	-94.156372
12445.518494	-93.584930
12445.854950	-91.097992
12446.191406	-91.468330
12446.527863	-90.979469
12446.864319	-87.221649
12447.200775	-88.445999
12447.537231	-92.785217
12447.873688	-91.975510
12448.210144	-87.867500
12448.546600	-89.136185
12448.883057	-91.788483
12449.219513	-90.166145
12449.555969	-89.313400
12449.892426	-90.938179
12450.228882	-89.483238
12450.565338	-93.047493
12450.901794	-97.264412
12451.238251	-95.149826
12451.574707	-89.437195
12451.911163	-87.770470
12452.247620	-90.441307
12452.584076	-90.964432
12452.920532	-88.850212
12453.256989	-89.831741
12453.593445	-91.298134
12453.929901	-90.521126
12454.266357	-86.728600
12454.602814	-87.505119
12454.939270	-88.305664
12455.275726	-88.036659
12455.612183	-91.198555
12455.948639	-89.432083
12456.285095	-89.326279
12456.621552	-89.787605
12456.958008	-91.043747
12457.294464	-89.448135
12457.630920	-90.196625
12457.967377	-89.807510
12458.303833	-89.125504
12458.640289	-87.153412
12458.976746	-84.430252
12459.313202	-86.401596
12459.649658	-94.764008
12459.986115	-90.597321
12460.322571	-93.863914
12460.659027	-90.027039
12460.995483	-92.450600
12461.331940	-88.122978
12461.668396	-91.053314
12462.004852	-90.461380
12462.341309	-88.543388
12462.677765	-90.349258
12463.014221	-91.546692
12463.350677	-88.918411
12463.687134	-90.219185
12464.023590	-89.897362
12464.360046	-89.068626
12464.696503	-90.606674
12465.032959	-97.246223
12465.369415	-92.793640
12465.705872	-89.496956
12466.042328	-91.596573
12466.378784	-94.856598
12466.715240	-93.832848
12467.051697	-89.707375
12467.388153	-88.065765
12467.724609	-90.165520
12468.061066	-93.256058
12468.397522	-90.326584
12468.733978	-89.640198
12469.070435	-94.413918
12469.406891	-90.479668
12469.743347	-89.441620
12470.079803	-93.297394
12470.416260	-93.987251
12470.752716	-91.851898
12471.089172	-90.757179
12471.425629	-89.353790
12471.762085	-95.651939
12472.098541	-90.989967
12472.434998	-89.801231
12472.771454	-92.018143
12473.107910	-89.561844
12473.444366	-89.409294
12473.780823	-88.074387
12474.117279	-91.655121
12474.453735	-91.724983
12474.790192	-93.343086
12475.126648	-90.621986
12475.463104	-89.915123
12475.799561	-94.091866
12476.136017	-93.423378
12476.472473	-87.460861
12476.808929	-90.754547
12477.145386	-92.526680
12477.481842	-91.310684
12477.818298	-89.995537
12478.154755	-92.410217
12478.491211	-89.729950
12478.827667	-90.467758
12479.164124	-90.085922
12479.500580	-87.779869
12479.837036	-87.941650
12480.173492	-87.662437
12480.509949	-88.429108
12480.846405	-88.398331
12481.182861	-91.365349
12481.519318	-89.157700
12481.855774	-88.809837
12482.192230	-88.982239
12482.528687	-90.344353
12482.865143	-89.671982
12483.201599	-89.746666
12483.538055	-93.853210
12483.874512	-90.639442
12484.210968	-89.382843
12484.547424	-91.038605
12484.883881	-93.485435
12485.220337	-92.893829
12485.556793	-89.438850
