Frequency (Hz)	Level (dB)
20233.472443	-124.607277
20233.808899	-124.440498
20234.145355	-124.461639
20234.481812	-124.864685
20234.818268	-123.021034
20235.154724	-126.637360
20235.491180	-123.207977
20235.827637	-125.239395
20236.164093	-123.990982
20236.500549	-124.623764
20236.837006	-124.812439
20237.173462	-124.147774
20237.509918	-125.088036
20237.846375	-124.624313
20238.182831	-124.468094
20238.519287	-124.665451
20238.855743	-124.088364
20239.192200	-124.549477
20239.528656	-124.361031
20239.865112	-125.473160
20240.201569	-123.363708
20240.538025	-124.588547
20240.874481	-125.882095
20241.210938	-123.239838
20241.547394	-123.747925
20241.883850	-124.843773
20242.220306	-124.344765
20242.556763	-125.316498
20242.893219	-123.529861
20243.229675	-125.023903
20243.566132	-124.247414
20243.902588	-124.949295
20244.239044	-123.756683
20244.575500	-124.379204
20244.911957	-124.675430
20245.248413	-124.266762
20245.584869	-123.951309
20245.921326	-124.929626
20246.257782	-124.753319
20246.594238	-124.627106
20246.930695	-124.256065
20247.267151	-124.865059
20247.603607	-124.077591
20247.940063	-124.876244
20248.276520	-124.300163
20248.612976	-124.417152
20248.949432	-124.156929
20249.285889	-125.276352
20249.622345	-122.253029
20249.958801	-125.783516
20250.295258	-123.706184
20250.631714	-125.767097
20250.968170	-123.944962
20251.304626	-124.843170
20251.641083	-124.592918
20251.977539	-124.340744
20252.313995	-124.727165
20252.650452	-123.711571
20252.986908	-125.130310
20253.323364	-124.927086
20253.659821	-123.277054
20253.996277	-125.468987
20254.332733	-125.422234
20254.669189	-123.042488
20255.005646	-125.524414
20255.342102	-123.167755
20255.678558	-126.199921
20256.015015	-123.900650
20256.351471	-125.258331
20256.687927	-123.922188
20257.024384	-124.347885
20257.360840	-124.693291
20257.697296	-122.981384
20258.033752	-125.646851
20258.370209	-124.672531
20258.706665	-124.235489
20259.043121	-124.041367
20259.379578	-124.448166
20259.716034	-124.751602
20260.052490	-124.472610
20260.388947	-124.966164
20260.725403	-123.701515
20261.061859	-125.953659
20261.398315	-123.838867
20261.734772	-124.341179
20262.071228	-124.831322
20262.407684	-125.056976
20262.744141	-124.604912
20263.080597	-123.369598
20263.417053	-125.743736
20263.753510	-124.971344
20264.089966	-124.097557
20264.426422	-123.673569
20264.762878	-126.424896
20265.099335	-123.938744
20265.435791	-124.080307
20265.772247	-125.910645
20266.108704	-121.240723
20266.445160	-124.982803
20266.781616	-124.263832
20267.118073	-125.055992
20267.454529	-125.053886
20267.790985	-123.712181
20268.127441	-125.237556
20268.463898	-124.248070
20268.800354	-124.026039
20269.136810	-125.158585
20269.473267	-125.257248
20269.809723	-123.411369
20270.146179	-125.300613
20270.482635	-124.681564
20270.819092	-124.315170
20271.155548	-124.553429
20271.492004	-124.366501
20271.828461	-125.379494
20272.164917	-124.322678
20272.501373	-124.456093
20272.837830	-124.327507
20273.174286	-125.120628
20273.510742	-124.276207
20273.847198	-124.863564
20274.183655	-124.593719
20274.520111	-124.467979
20274.856567	-122.159119
20275.193024	-126.803802
20275.529480	-124.349388
20275.865936	-123.900337
20276.202393	-125.172234
20276.538849	-124.579376
20276.875305	-124.166016
20277.211761	-124.608444
20277.548218	-125.484993
20277.884674	-123.889732
20278.221130	-124.871254
20278.557587	-124.439178
20278.894043	-124.501045
20279.230499	-124.193161
20279.566956	-125.313110
20279.903412	-124.281784
20280.239868	-124.891418
20280.576324	-124.326057
20280.912781	-123.467567
20281.249237	-125.082092
20281.585693	-125.019417
20281.922150	-124.182648
20282.258606	-124.790092
20282.595062	-123.355225
20282.931519	-124.234192
20283.267975	-123.023506
20283.604431	-124.325333
20283.940887	-125.003418
20284.277344	-124.036125
20284.613800	-125.542633
20284.950256	-124.093781
20285.286713	-124.939438
20285.623169	-124.855057
20285.959625	-123.935654
20286.296082	-125.427361
20286.632538	-124.259102
20286.968994	-124.736626
20287.305450	-123.753502
20287.641907	-126.008926
20287.978363	-123.809311
20288.314819	-124.802361
20288.651276	-124.775299
20288.987732	-124.409973
20289.324188	-124.605225
20289.660645	-124.334038
20289.997101	-124.922241
20290.333557	-124.634056
20290.670013	-124.648575
20291.006470	-124.020241
20291.342926	-122.719910
20291.679382	-123.738182
20292.015839	-124.813896
20292.352295	-124.716698
20292.688751	-124.191498
20293.025208	-124.235451
20293.361664	-125.796555
20293.698120	-124.474747
20294.034576	-124.083458
20294.371033	-124.922897
20294.707489	-124.287506
20295.043945	-125.104568
20295.380402	-124.271416
20295.716858	-124.917717
20296.053314	-124.783310
20296.389771	-124.722702
20296.726227	-123.817177
20297.062683	-125.057747
20297.399139	-124.572205
20297.735596	-124.437233
20298.072052	-124.441101
20298.408508	-124.891045
20298.744965	-123.676643
20299.081421	-125.488785
20299.417877	-121.542030
20299.754333	-121.747955
20300.090790	-115.463722
20300.427246	-124.130760
20300.763702	-123.648277
20301.100159	-124.863358
20301.436615	-124.862740
20301.773071	-124.869316
20302.109528	-124.218269
20302.445984	-124.926689
20302.782440	-124.498970
20303.118896	-124.589539
20303.455353	-124.757385
20303.791809	-124.702126
20304.128265	-124.062424
20304.464722	-124.887871
20304.801178	-124.581032
20305.137634	-124.409599
20305.474091	-124.816963
20305.810547	-124.346977
20306.147003	-124.302826
20306.483459	-125.642769
20306.819916	-123.785019
20307.156372	-124.174927
20307.492828	-125.366714
20307.829285	-124.285912
20308.165741	-124.027222
20308.502197	-124.853668
20308.838654	-124.859970
20309.175110	-124.282478
20309.511566	-124.705582
20309.848022	-124.714539
20310.184479	-124.171005
20310.520935	-124.983437
20310.857391	-124.562630
20311.193848	-124.045135
20311.530304	-124.582199
20311.866760	-124.616295
20312.203217	-124.359489
20312.539673	-125.038742
20312.876129	-123.935638
20313.212585	-124.688873
20313.549042	-124.680771
20313.885498	-124.026176
20314.221954	-125.722778
20314.558411	-124.045654
20314.894867	-124.390007
20315.231323	-125.396187
20315.567780	-124.499573
20315.904236	-124.894501
20316.240692	-123.777107
20316.577148	-124.331749
20316.913605	-124.684105
20317.250061	-125.027229
20317.586517	-124.093422
20317.922974	-124.626762
20318.259430	-124.460274
20318.595886	-125.211555
20318.932343	-123.893036
20319.268799	-124.929222
20319.605255	-124.167305
20319.941711	-125.387474
20320.278168	-124.956642
20320.614624	-123.984100
20320.951080	-124.698387
20321.287537	-124.471283
20321.623993	-124.447029
20321.960449	-124.328751
20322.296906	-125.197121
20322.633362	-123.943848
20322.969818	-124.323494
20323.306274	-124.915688
20323.642731	-124.426826
20323.979187	-124.322807
20324.315643	-125.411667
20324.652100	-122.291107
20324.988556	-124.665642
20325.325012	-125.132072
20325.661469	-124.296356
20325.997925	-124.179192
20326.334381	-125.012909
20326.670837	-124.158958
20327.007294	-124.467712
20327.343750	-125.586288
20327.680206	-123.410294
20328.016663	-125.047546
20328.353119	-124.577957
20328.689575	-124.450394
20329.026031	-124.362671
20329.362488	-124.874191
20329.698944	-123.988113
20330.035400	-124.956642
20330.371857	-124.841888
20330.708313	-124.494072
20331.044769	-124.021820
20331.381226	-124.734184
20331.717682	-124.381027
20332.054138	-124.928810
20332.390594	-124.233704
20332.727051	-123.409683
20333.063507	-126.030319
20333.399963	-123.954765
20333.736420	-124.823875
20334.072876	-124.735809
20334.409332	-124.344772
20334.745789	-124.816566
20335.082245	-123.634109
20335.418701	-126.382965
20335.755157	-123.892548
20336.091614	-124.442436
20336.428070	-125.289108
20336.764526	-124.508774
20337.100983	-124.845039
20337.437439	-124.056374
20337.773895	-125.551025
20338.110352	-123.995667
20338.446808	-124.229149
20338.783264	-124.651512
20339.119720	-124.889458
20339.456177	-124.264458
20339.792633	-125.271904
20340.129089	-124.332108
20340.465546	-124.988495
20340.802002	-124.584206
20341.138458	-122.337448
20341.474915	-125.245377
20341.811371	-125.034042
20342.147827	-124.250351
20342.484283	-125.615990
20342.820740	-123.777176
20343.157196	-125.339699
20343.493652	-124.125221
20343.830109	-125.404633
20344.166565	-124.263298
20344.503021	-124.186752
20344.839478	-124.872528
20345.175934	-124.487099
20345.512390	-124.513016
20345.848846	-125.142616
20346.185303	-124.051987
20346.521759	-124.904968
20346.858215	-125.117569
20347.194672	-124.050507
20347.531128	-125.212364
20347.867584	-124.043594
20348.204041	-125.809669
20348.540497	-123.928352
20348.876953	-124.541924
20349.213409	-125.426216
20349.549866	-123.533432
20349.886322	-123.876724
20350.222778	-124.806747
20350.559235	-125.690613
20350.895691	-123.916679
20351.232147	-124.516685
20351.568604	-125.259148
20351.905060	-124.114624
20352.241516	-124.995079
20352.577972	-123.552902
20352.914429	-125.222816
20353.250885	-124.943314
20353.587341	-124.346321
20353.923798	-124.998520
20354.260254	-125.412239
20354.596710	-124.122131
20354.933167	-124.162521
20355.269623	-125.561943
20355.606079	-124.028107
20355.942535	-124.848053
20356.278992	-124.751312
20356.615448	-125.067787
20356.951904	-124.177094
20357.288361	-124.808472
20357.624817	-124.617043
20357.961273	-122.262474
20358.297729	-123.822365
20358.634186	-125.661301
20358.970642	-123.529976
20359.307098	-125.575920
20359.643555	-124.323013
20359.980011	-124.564186
20360.316467	-125.334183
20360.652924	-123.381554
20360.989380	-125.491470
20361.325836	-124.693642
20361.662292	-124.619591
20361.998749	-125.451920
20362.335205	-124.033211
20362.671661	-125.088638
20363.008118	-124.553787
20363.344574	-123.882996
20363.681030	-125.546303
20364.017487	-124.377869
20364.353943	-125.291824
20364.690399	-124.593689
20365.026855	-124.715126
20365.363312	-123.926308
20365.699768	-125.614815
20366.036224	-125.553085
20366.372681	-122.189484
20366.709137	-125.298805
20367.045593	-124.677269
20367.382050	-124.996574
20367.718506	-124.499924
20368.054962	-124.323151
20368.391418	-124.064194
20368.727875	-125.523323
20369.064331	-124.810150
20369.400787	-123.481567
20369.737244	-125.426620
20370.073700	-124.769264
20370.410156	-124.368256
20370.746613	-124.856804
20371.083069	-124.080864
20371.419525	-124.745781
20371.755981	-125.350021
20372.092438	-124.300369
20372.428894	-124.420593
20372.765350	-125.044952
20373.101807	-124.766235
20373.438263	-124.593796
20373.774719	-125.216240
20374.111176	-123.579742
20374.447632	-125.591888
20374.784088	-122.940819
20375.120544	-124.729996
20375.457001	-125.084564
20375.793457	-124.532066
20376.129913	-125.228821
20376.466370	-124.616722
20376.802826	-124.506638
20377.139282	-124.458107
20377.475739	-125.797966
20377.812195	-124.371864
20378.148651	-123.926834
20378.485107	-125.398483
20378.821564	-124.248817
20379.158020	-125.145943
20379.494476	-124.568779
20379.830933	-124.563492
20380.167389	-124.602074
20380.503845	-125.534142
20380.840302	-123.738869
20381.176758	-124.773087
20381.513214	-125.293472
20381.849670	-124.406013
20382.186127	-124.750214
20382.522583	-124.501892
20382.859039	-124.509697
20383.195496	-121.871178
20383.531952	-125.024849
20383.868408	-124.034485
20384.204865	-125.408646
20384.541321	-124.094093
20384.877777	-125.577286
20385.214233	-124.362923
20385.550690	-124.819931
20385.887146	-123.681046
20386.223602	-124.671684
20386.560059	-125.258911
20386.896515	-124.380722
20387.232971	-124.512032
20387.569427	-125.041389
20387.905884	-124.555321
20388.242340	-124.385452
20388.578796	-125.482582
20388.915253	-124.109680
20389.251709	-125.025230
20389.588165	-124.753242
20389.924622	-123.915421
20390.261078	-125.734207
20390.597534	-123.836365
20390.933990	-125.632080
20391.270447	-122.084930
20391.606903	-123.866920
20391.943359	-124.657982
20392.279816	-124.574554
20392.616272	-125.360207
20392.952728	-124.037605
20393.289185	-124.692688
20393.625641	-125.056000
20393.962097	-124.172516
20394.298553	-125.331123
20394.635010	-123.761108
20394.971466	-125.968788
20395.307922	-124.330521
20395.644379	-124.533218
20395.980835	-124.253418
20396.317291	-125.551453
20396.653748	-124.456535
20396.990204	-124.656265
20397.326660	-124.899811
20397.663116	-124.432030
20397.999573	-124.830544
20398.336029	-124.665154
20398.672485	-124.976570
20399.008942	-124.860023
20399.345398	-122.378464
20399.681854	-120.471367
20400.018311	-118.709358
20400.354767	-121.447792
20400.691223	-124.468506
20401.027679	-123.914467
20401.364136	-125.374290
20401.700592	-124.204430
20402.037048	-125.174034
20402.373505	-124.840446
20402.709961	-124.863380
20403.046417	-123.917374
20403.382874	-125.062111
20403.719330	-124.460449
20404.055786	-125.149193
20404.392242	-123.834793
20404.728699	-125.324738
20405.065155	-124.142410
20405.401611	-124.676140
20405.738068	-124.559845
20406.074524	-124.928467
20406.410980	-125.017860
20406.747437	-124.223785
20407.083893	-124.567612
20407.420349	-125.467537
20407.756805	-122.798584
20408.093262	-124.823486
20408.429718	-124.792259
20408.766174	-124.747932
20409.102631	-124.606483
20409.439087	-124.966789
20409.775543	-124.824837
20410.112000	-124.628700
20410.448456	-124.248741
20410.784912	-124.837845
20411.121368	-124.735237
20411.457825	-124.670975
20411.794281	-124.612228
20412.130737	-124.828911
20412.467194	-124.846825
20412.803650	-123.990440
20413.140106	-125.368500
20413.476562	-124.839127
20413.813019	-124.394592
20414.149475	-124.575661
20414.485931	-125.055878
20414.822388	-124.489586
20415.158844	-124.698357
20415.495300	-124.784843
20415.831757	-124.417053
20416.168213	-124.537971
20416.504669	-125.189476
20416.841125	-124.286041
20417.177582	-124.714821
20417.514038	-124.716415
20417.850494	-124.819138
20418.186951	-124.372803
20418.523407	-125.076111
20418.859863	-124.300842
20419.196320	-125.100746
20419.532776	-124.620140
20419.869232	-123.585876
20420.205688	-125.279152
20420.542145	-124.971657
20420.878601	-124.080490
20421.215057	-125.682556
20421.551514	-124.023758
20421.887970	-124.523384
20422.224426	-125.441452
20422.560883	-124.448914
20422.897339	-124.870094
20423.233795	-125.028847
20423.570251	-124.184456
20423.906708	-124.558250
20424.243164	-125.685196
20424.579620	-121.717766
20424.916077	-125.735634
20425.252533	-125.315536
20425.588989	-124.362534
20425.925446	-125.036110
20426.261902	-125.060745
20426.598358	-124.333382
20426.934814	-125.212997
20427.271271	-124.077194
20427.607727	-124.900963
20427.944183	-124.688240
20428.280640	-125.035187
20428.617096	-124.870605
20428.953552	-124.131401
20429.290009	-125.368988
20429.626465	-124.421349
20429.962921	-124.488960
20430.299377	-125.141953
20430.635834	-124.965477
20430.972290	-123.799873
20431.308746	-126.249748
20431.645203	-124.255333
20431.981659	-124.372444
20432.318115	-124.945618
20432.654572	-123.842339
20432.991028	-125.137482
20433.327484	-123.851074
20433.663940	-124.177032
20434.000397	-125.384285
20434.336853	-124.696533
20434.673309	-124.331642
20435.009766	-124.472458
20435.346222	-124.900078
20435.682678	-125.182098
20436.019135	-124.210266
20436.355591	-124.764854
20436.692047	-124.947739
20437.028503	-124.037308
20437.364960	-125.906479
20437.701416	-124.083633
20438.037872	-124.693130
20438.374329	-124.844315
20438.710785	-124.924530
20439.047241	-124.179886
20439.383698	-124.244301
20439.720154	-126.051941
20440.056610	-123.817772
20440.393066	-124.920067
20440.729523	-124.998077
20441.065979	-124.891518
20441.402435	-123.643776
20441.738892	-125.569427
20442.075348	-124.284271
20442.411804	-124.353271
20442.748260	-125.636543
20443.084717	-124.530075
20443.421173	-124.243935
20443.757629	-124.724579
20444.094086	-124.887375
20444.430542	-124.743690
20444.766998	-125.041145
20445.103455	-124.028709
20445.439911	-124.900696
20445.776367	-124.937424
20446.112823	-124.831841
20446.449280	-124.966072
20446.785736	-124.794380
