Frequency (Hz)	Level (dB)
17542.831421	-114.742203
17543.167877	-117.144615
17543.504333	-115.313736
17543.840790	-115.119194
17544.177246	-116.464767
17544.513702	-118.664070
17544.850159	-112.515442
17545.186615	-117.760582
17545.523071	-117.471687
17545.859528	-110.347816
17546.195984	-98.334015
17546.532440	-94.832848
17546.868896	-105.356796
17547.205353	-109.483803
17547.541809	-110.296127
17547.878265	-108.384895
17548.214722	-114.276276
17548.551178	-115.502693
17548.887634	-111.273407
17549.224091	-109.748970
17549.560547	-110.524139
17549.897003	-110.233566
17550.233459	-110.859924
17550.569916	-112.110023
17550.906372	-115.713448
17551.242828	-110.876602
17551.579285	-113.125343
17551.915741	-114.466187
17552.252197	-111.906342
17552.588654	-112.887497
17552.925110	-112.178520
17553.261566	-114.122627
17553.598022	-110.457741
17553.934479	-109.914192
17554.270935	-109.140022
17554.607391	-110.905159
17554.943848	-109.924141
17555.280304	-109.677200
17555.616760	-109.063423
17555.953217	-111.943901
17556.289673	-110.501938
17556.626129	-110.616486
17556.962585	-111.553207
17557.299042	-110.339745
17557.635498	-112.909111
17557.971954	-111.731110
17558.308411	-112.512100
17558.644867	-111.779190
17558.981323	-110.269951
17559.317780	-110.304977
17559.654236	-111.556656
17559.990692	-110.160439
17560.327148	-108.998489
17560.663605	-114.582581
17561.000061	-112.150574
17561.336517	-114.294601
17561.672974	-115.817940
17562.009430	-113.421188
17562.345886	-110.376129
17562.682343	-111.468536
17563.018799	-113.941223
17563.355255	-111.070656
17563.691711	-112.784203
17564.028168	-116.687096
17564.364624	-115.631149
17564.701080	-115.395760
17565.037537	-112.103149
17565.373993	-116.238106
17565.710449	-113.485771
17566.046906	-112.215004
17566.383362	-111.527679
17566.719818	-114.059135
17567.056274	-112.777847
17567.392731	-114.544258
17567.729187	-111.297997
17568.065643	-112.098091
17568.402100	-111.908836
17568.738556	-114.639603
17569.075012	-112.011162
17569.411469	-113.005394
17569.747925	-114.169670
17570.084381	-112.680557
17570.420837	-115.171478
17570.757294	-114.762840
17571.093750	-109.010391
17571.430206	-112.807442
17571.766663	-115.582169
17572.103119	-114.723892
17572.439575	-115.125526
17572.776031	-112.730247
17573.112488	-117.439949
17573.448944	-113.482986
17573.785400	-111.387100
17574.121857	-113.391777
17574.458313	-111.776474
17574.794769	-113.985596
17575.131226	-112.402412
17575.467682	-112.231781
17575.804138	-111.434464
17576.140594	-115.010857
17576.477051	-114.744644
17576.813507	-109.010368
17577.149963	-112.791924
17577.486420	-112.021645
17577.822876	-114.128189
17578.159332	-111.126564
17578.495789	-110.485588
17578.832245	-109.415329
17579.168701	-113.302742
17579.505157	-113.404099
17579.841614	-111.050423
17580.178070	-112.836426
17580.514526	-113.735786
17580.850983	-113.667793
17581.187439	-117.848068
17581.523895	-113.721466
17581.860352	-111.724823
17582.196808	-113.456749
17582.533264	-110.474968
17582.869720	-111.459656
17583.206177	-111.282898
17583.542633	-114.238556
17583.879089	-113.434868
17584.215546	-113.849594
17584.552002	-109.213127
17584.888458	-111.337036
17585.224915	-107.833748
17585.561371	-109.702728
17585.897827	-114.419006
17586.234283	-114.197601
17586.570740	-113.951363
17586.907196	-112.882217
17587.243652	-112.119370
17587.580109	-112.034470
17587.916565	-111.661667
17588.253021	-111.989029
17588.589478	-113.562607
17588.925934	-111.492310
17589.262390	-111.687042
17589.598846	-113.043877
17589.935303	-112.037453
17590.271759	-109.987839
17590.608215	-111.945221
17590.944672	-111.644981
17591.281128	-113.996918
17591.617584	-113.838104
17591.954041	-114.683296
17592.290497	-113.973648
17592.626953	-112.813805
17592.963409	-112.002800
17593.299866	-110.687408
17593.636322	-111.694595
17593.972778	-111.175018
17594.309235	-111.295609
17594.645691	-111.188087
17594.982147	-115.028267
17595.318604	-114.848068
17595.655060	-114.712082
17595.991516	-114.369591
17596.327972	-111.882935
17596.664429	-114.155502
17597.000885	-110.435471
17597.337341	-110.685211
17597.673798	-110.202560
17598.010254	-116.558266
17598.346710	-115.095360
17598.683167	-111.449806
17599.019623	-109.557037
17599.356079	-95.331825
17599.692535	-87.557487
17600.028992	-89.554344
17600.365448	-99.249588
17600.701904	-110.338234
17601.038361	-111.151596
17601.374817	-111.202309
17601.711273	-115.571785
17602.047729	-111.491379
17602.384186	-110.235886
17602.720642	-110.615875
17603.057098	-108.119522
17603.393555	-111.330208
17603.730011	-112.399498
17604.066467	-115.056519
17604.402924	-116.457214
17604.739380	-112.954247
17605.075836	-118.257156
17605.412292	-115.030937
17605.748749	-116.333023
17606.085205	-112.385582
17606.421661	-111.874741
17606.758118	-112.730125
17607.094574	-111.893448
17607.431030	-111.897614
17607.767487	-113.016533
17608.103943	-110.494492
17608.440399	-108.813843
17608.776855	-111.772392
17609.113312	-109.414810
17609.449768	-113.148117
17609.786224	-112.104332
17610.122681	-113.645393
17610.459137	-110.629341
17610.795593	-114.858467
17611.132050	-113.391556
17611.468506	-116.045746
17611.804962	-115.286125
17612.141418	-113.788330
17612.477875	-113.083115
17612.814331	-112.736069
17613.150787	-112.688171
17613.487244	-114.512993
17613.823700	-116.401672
17614.160156	-115.868271
17614.496613	-113.316811
17614.833069	-112.485718
17615.169525	-109.249214
17615.505981	-113.000519
17615.842438	-113.290482
17616.178894	-114.524910
17616.515350	-115.438965
17616.851807	-116.947144
17617.188263	-114.433296
17617.524719	-113.717453
17617.861176	-113.040459
17618.197632	-112.891014
17618.534088	-112.829979
17618.870544	-116.124512
17619.207001	-111.752937
17619.543457	-112.261086
17619.879913	-112.024361
17620.216370	-112.936440
17620.552826	-113.612076
17620.889282	-112.155785
17621.225739	-114.427849
17621.562195	-115.529282
17621.898651	-111.726288
17622.235107	-111.681152
17622.571564	-112.285721
17622.908020	-112.176331
17623.244476	-111.569611
17623.580933	-113.940079
17623.917389	-115.224503
17624.253845	-113.334663
17624.590302	-113.413994
17624.926758	-111.566620
17625.263214	-111.782196
17625.599670	-119.221863
17625.936127	-117.697159
17626.272583	-112.752754
17626.609039	-114.761436
17626.945496	-118.700180
17627.281952	-116.392143
17627.618408	-114.189697
17627.954865	-113.466438
17628.291321	-112.110168
17628.627777	-110.700424
17628.964233	-114.610809
17629.300690	-112.238121
17629.637146	-113.313530
17629.973602	-113.291222
17630.310059	-111.406967
17630.646515	-114.076248
17630.982971	-111.716293
17631.319427	-110.573006
17631.655884	-111.219337
17631.992340	-111.634186
17632.328796	-112.845535
17632.665253	-113.883759
17633.001709	-114.245712
17633.338165	-115.255867
17633.674622	-111.448891
17634.011078	-109.929062
17634.347534	-109.945099
17634.683990	-114.322289
17635.020447	-113.781944
17635.356903	-111.990570
17635.693359	-112.232651
17636.029816	-115.631477
17636.366272	-109.892578
17636.702728	-111.732712
17637.039185	-113.567818
17637.375641	-113.253578
17637.712097	-113.532257
17638.048553	-115.127350
17638.385010	-113.279251
17638.721466	-112.391830
17639.057922	-113.392700
17639.394379	-113.908356
17639.730835	-112.115616
17640.067291	-110.405052
17640.403748	-112.316048
17640.740204	-111.503204
17641.076660	-111.666695
17641.413116	-111.605881
17641.749573	-110.539848
17642.086029	-113.976509
17642.422485	-113.323822
17642.758942	-111.126144
17643.095398	-113.692642
17643.431854	-113.175575
17643.768311	-112.907303
17644.104767	-110.525681
17644.441223	-111.342262
17644.777679	-112.304878
17645.114136	-116.656219
17645.450592	-118.420296
17645.787048	-112.252541
17646.123505	-109.369644
17646.459961	-112.491989
17646.796417	-110.790649
17647.132874	-112.044617
17647.469330	-110.725639
17647.805786	-113.755211
17648.142242	-109.571335
17648.478699	-113.566322
17648.815155	-111.896049
17649.151611	-111.418854
17649.488068	-111.447502
17649.824524	-113.468040
17650.160980	-114.221336
17650.497437	-112.754791
17650.833893	-112.219017
17651.170349	-113.878555
17651.506805	-112.995262
17651.843262	-113.181511
17652.179718	-116.000816
17652.516174	-111.313637
17652.852631	-113.362091
17653.189087	-104.785698
17653.525543	-97.876305
17653.862000	-102.928833
17654.198456	-112.773979
17654.534912	-113.733459
17654.871368	-113.184158
17655.207825	-113.658333
17655.544281	-123.522232
17655.880737	-112.125862
17656.217194	-111.763908
17656.553650	-109.982292
17656.890106	-116.269028
17657.226562	-113.241470
17657.563019	-113.157829
17657.899475	-113.720985
17658.235931	-112.913651
17658.572388	-113.148262
17658.908844	-114.108337
17659.245300	-113.565750
17659.581757	-115.470261
17659.918213	-115.583992
17660.254669	-117.786812
17660.591125	-112.847954
17660.927582	-111.704491
17661.264038	-112.895699
17661.600494	-109.900040
17661.936951	-115.116348
17662.273407	-110.842728
17662.609863	-112.424568
17662.946320	-111.586296
17663.282776	-112.410278
17663.619232	-109.897858
17663.955688	-110.016891
17664.292145	-109.456490
17664.628601	-111.764397
17664.965057	-116.050941
17665.301514	-116.660988
17665.637970	-116.036156
17665.974426	-113.044724
17666.310883	-112.066551
17666.647339	-109.739716
17666.983795	-113.093132
17667.320251	-110.313812
17667.656708	-112.223015
17667.993164	-115.323296
17668.329620	-113.384163
17668.666077	-114.927254
17669.002533	-113.223495
17669.338989	-114.196983
17669.675446	-112.708748
17670.011902	-113.749458
17670.348358	-113.495323
17670.684814	-114.163376
17671.021271	-112.220215
17671.357727	-111.020134
17671.694183	-114.689812
17672.030640	-111.651405
17672.367096	-114.498016
17672.703552	-111.643440
17673.040009	-111.576759
17673.376465	-111.847031
17673.712921	-115.415565
17674.049377	-113.619240
17674.385834	-111.241325
17674.722290	-111.904999
17675.058746	-112.914856
17675.395203	-113.338951
17675.731659	-110.020164
17676.068115	-113.817123
17676.404572	-113.307335
17676.741028	-112.495361
17677.077484	-112.563522
17677.413940	-114.065651
17677.750397	-112.496803
17678.086853	-112.624031
17678.423309	-112.077087
17678.759766	-115.035599
17679.096222	-112.368301
17679.432678	-114.681046
17679.769135	-111.418388
17680.105591	-115.628220
17680.442047	-111.651588
17680.778503	-113.559433
17681.114960	-110.225166
17681.451416	-111.586403
17681.787872	-111.402138
17682.124329	-113.346527
17682.460785	-112.029236
17682.797241	-114.110611
17683.133698	-113.582848
17683.470154	-112.372200
17683.806610	-109.207726
17684.143066	-111.802750
17684.479523	-110.697418
17684.815979	-114.461487
17685.152435	-115.406219
17685.488892	-109.996765
17685.825348	-112.429359
17686.161804	-113.019188
17686.498260	-111.206299
17686.834717	-111.033119
17687.171173	-112.337730
17687.507629	-112.308800
17687.844086	-113.783745
17688.180542	-112.255669
17688.516998	-113.940918
17688.853455	-113.047409
17689.189911	-111.912071
17689.526367	-115.185776
17689.862823	-111.100807
17690.199280	-109.260490
17690.535736	-109.477951
17690.872192	-110.900154
17691.208649	-110.931320
17691.545105	-112.462112
17691.881561	-118.905647
17692.218018	-112.913895
17692.554474	-116.333382
17692.890930	-112.118698
17693.227386	-113.157394
17693.563843	-109.907715
17693.900299	-110.100777
17694.236755	-113.434486
17694.573212	-112.234482
17694.909668	-112.664940
17695.246124	-113.882637
17695.582581	-112.421768
17695.919037	-111.496086
17696.255493	-114.114578
17696.591949	-113.724838
17696.928406	-112.816910
17697.264862	-115.417526
17697.601318	-113.954216
17697.937775	-112.096565
17698.274231	-109.465233
17698.610687	-112.029419
17698.947144	-114.737457
17699.283600	-100.283554
17699.620056	-90.050240
17699.956512	-94.867630
17700.292969	-113.749275
17700.629425	-114.838737
17700.965881	-112.197311
17701.302338	-113.079117
17701.638794	-114.001038
17701.975250	-113.865822
17702.311707	-112.610420
17702.648163	-116.103874
17702.984619	-119.222069
17703.321075	-109.585281
17703.657532	-112.831985
17703.993988	-110.112366
17704.330444	-112.904800
17704.666901	-117.589569
17705.003357	-115.443024
17705.339813	-111.636192
17705.676270	-110.598351
17706.012726	-109.894150
17706.349182	-112.877541
17706.685638	-107.923378
17707.022095	-103.331932
17707.358551	-104.868256
17707.695007	-109.336189
17708.031464	-112.080170
17708.367920	-115.390343
17708.704376	-115.216393
17709.040833	-112.330528
17709.377289	-111.406456
17709.713745	-111.396637
17710.050201	-118.381264
17710.386658	-113.690125
17710.723114	-112.990410
17711.059570	-113.121315
17711.396027	-114.107483
17711.732483	-112.973969
17712.068939	-110.792702
17712.405396	-111.134689
17712.741852	-113.276489
17713.078308	-113.106155
17713.414764	-111.666527
17713.751221	-112.584053
17714.087677	-111.642998
17714.424133	-111.052132
17714.760590	-115.624886
17715.097046	-111.803932
17715.433502	-112.243904
17715.769958	-113.831291
17716.106415	-111.364441
17716.442871	-112.228142
17716.779327	-111.398819
17717.115784	-114.853523
17717.452240	-112.727913
17717.788696	-112.869263
17718.125153	-112.430626
17718.461609	-116.231941
17718.798065	-115.209869
17719.134521	-112.908257
17719.470978	-114.270775
17719.807434	-114.782372
17720.143890	-114.268623
17720.480347	-114.981544
17720.816803	-113.668091
17721.153259	-111.449226
17721.489716	-114.346237
17721.826172	-112.328033
17722.162628	-113.141594
17722.499084	-110.580070
17722.835541	-110.653694
17723.171997	-111.983276
17723.508453	-113.330345
17723.844910	-110.249237
17724.181366	-110.105835
17724.517822	-113.098274
17724.854279	-113.395363
17725.190735	-112.920036
17725.527191	-116.722313
17725.863647	-112.695999
17726.200104	-113.191826
17726.536560	-111.119942
17726.873016	-116.335434
17727.209473	-113.857857
17727.545929	-114.426216
17727.882385	-109.942039
17728.218842	-110.233772
17728.555298	-113.897018
17728.891754	-111.549591
17729.228210	-111.098610
17729.564667	-115.358795
17729.901123	-111.037209
17730.237579	-114.792549
17730.574036	-115.373322
17730.910492	-110.508453
17731.246948	-113.255646
17731.583405	-113.157784
17731.919861	-109.588173
17732.256317	-110.056664
17732.592773	-114.762466
17732.929230	-112.347809
17733.265686	-112.703148
17733.602142	-113.858635
17733.938599	-110.739677
17734.275055	-111.351822
17734.611511	-112.983749
17734.947968	-109.848969
17735.284424	-113.569107
17735.620880	-111.045601
17735.957336	-114.129829
17736.293793	-110.882683
17736.630249	-110.105499
17736.966705	-110.006203
17737.303162	-110.441177
17737.639618	-108.532730
17737.976074	-111.517036
17738.312531	-112.249130
17738.648987	-115.204521
17738.985443	-114.802460
17739.321899	-118.966423
17739.658356	-114.292801
17739.994812	-115.680672
17740.331268	-111.826332
17740.667725	-112.989342
17741.004181	-114.710854
17741.340637	-117.164284
17741.677094	-112.539406
17742.013550	-109.932793
17742.350006	-111.220161
17742.686462	-114.590698
17743.022919	-107.057854
17743.359375	-110.189705
17743.695831	-112.528793
17744.032288	-113.325096
17744.368744	-113.596443
17744.705200	-113.062248
17745.041656	-114.572922
17745.378113	-114.917305
17745.714569	-113.096550
17746.051025	-115.010452
17746.387482	-111.220993
17746.723938	-114.076469
17747.060394	-114.862213
17747.396851	-116.518257
17747.733307	-115.174622
17748.069763	-110.585892
17748.406219	-114.642197
17748.742676	-114.283691
17749.079132	-116.585381
17749.415588	-112.837982
17749.752045	-112.018829
17750.088501	-115.540154
17750.424957	-112.390915
17750.761414	-119.315407
17751.097870	-115.606102
17751.434326	-114.750038
17751.770782	-113.971214
17752.107239	-112.200790
17752.443695	-114.792648
17752.780151	-117.072212
17753.116608	-112.845711
17753.453064	-112.100067
17753.789520	-111.573814
17754.125977	-112.832474
17754.462433	-112.664238
17754.798889	-113.938370
17755.135345	-115.339256
17755.471802	-113.384392
17755.808258	-110.782539
17756.144714	-114.288795
17756.481171	-112.965988
17756.817627	-118.777023
17757.154083	-112.699532
17757.490540	-113.344086
17757.826996	-109.465729
17758.163452	-110.084328
17758.499908	-109.297623
17758.836365	-112.702591
17759.172821	-114.388710
17759.509277	-114.033409
17759.845734	-113.175987
17760.182190	-108.242729
17760.518646	-105.132141
17760.855103	-103.759560
17761.191559	-113.512146
17761.528015	-113.048851
17761.864471	-110.251770
17762.200928	-115.388039
17762.537384	-111.147514
17762.873840	-111.190727
17763.210297	-113.751930
17763.546753	-110.854828
17763.883209	-115.498482
17764.219666	-111.632759
17764.556122	-112.498695
17764.892578	-111.633560
17765.229034	-113.666458
17765.565491	-114.630081
17765.901947	-112.248085
17766.238403	-113.455635
17766.574860	-114.358513
17766.911316	-111.986404
17767.247772	-112.902229
17767.584229	-110.535942
17767.920685	-113.560883
17768.257141	-116.396614
17768.593597	-123.636856
17768.930054	-114.529282
17769.266510	-115.347221
17769.602966	-112.589890
17769.939423	-113.888527
17770.275879	-109.835274
17770.612335	-112.508728
17770.948792	-110.995743
17771.285248	-111.707428
17771.621704	-114.211090
17771.958160	-114.580261
17772.294617	-111.454056
17772.631073	-114.252235
17772.967529	-113.154343
17773.303986	-114.986977
17773.640442	-114.929291
17773.976898	-116.020393
17774.313354	-114.526207
17774.649811	-121.091064
17774.986267	-112.758011
17775.322723	-121.241783
17775.659180	-114.487633
17775.995636	-110.214844
17776.332092	-110.974663
17776.668549	-111.987122
17777.005005	-112.711151
17777.341461	-111.279160
17777.677917	-115.885979
17778.014374	-113.004471
17778.350830	-114.009583
17778.687286	-114.557907
17779.023743	-111.108765
17779.360199	-114.641830
17779.696655	-111.614090
17780.033112	-115.172951
17780.369568	-116.165230
17780.706024	-111.122177
17781.042480	-110.506622
17781.378937	-109.705666
17781.715393	-113.537605
17782.051849	-115.376640
17782.388306	-113.043091
17782.724762	-111.965645
17783.061218	-112.583260
17783.397675	-113.740677
17783.734131	-113.156158
17784.070587	-113.683449
17784.407043	-113.458992
17784.743500	-117.115349
17785.079956	-110.804703
17785.416412	-111.113846
17785.752869	-113.102165
17786.089325	-115.689545
17786.425781	-118.376999
17786.762238	-111.936378
17787.098694	-111.986488
17787.435150	-114.632187
17787.771606	-111.498131
17788.108063	-117.175682
17788.444519	-112.383179
17788.780975	-110.671349
17789.117432	-109.564812
17789.453888	-115.494545
17789.790344	-115.626823
17790.126801	-116.425781
17790.463257	-112.286278
17790.799713	-112.910645
17791.136169	-114.106255
17791.472626	-113.745529
17791.809082	-114.598045
17792.145538	-109.901115
17792.481995	-107.517540
17792.818451	-110.253441
17793.154907	-115.498451
17793.491364	-114.362350
17793.827820	-114.769981
17794.164276	-117.073547
17794.500732	-113.027580
17794.837189	-112.953918
17795.173645	-114.668434
17795.510101	-113.073006
17795.846558	-114.324303
17796.183014	-114.779243
17796.519470	-112.924957
17796.855927	-112.352501
17797.192383	-111.493515
17797.528839	-112.472641
17797.865295	-116.763939
17798.201752	-116.562202
17798.538208	-118.416664
17798.874664	-112.449257
17799.211121	-96.154747
17799.547577	-82.280289
17799.884033	-83.856964
17800.220490	-104.217361
17800.556946	-115.244331
17800.893402	-114.887848
17801.229858	-111.903168
17801.566315	-112.639587
17801.902771	-115.463135
17802.239227	-116.509537
17802.575684	-113.510345
17802.912140	-111.086708
17803.248596	-109.685326
17803.585052	-108.652573
17803.921509	-112.272469
17804.257965	-114.621735
17804.594421	-111.413795
17804.930878	-114.168198
17805.267334	-115.851906
17805.603790	-112.948563
17805.940247	-114.576248
17806.276703	-111.952721
17806.613159	-112.305122
17806.949615	-110.811592
17807.286072	-111.358292
17807.622528	-115.163414
17807.958984	-112.887634
17808.295441	-112.061012
17808.631897	-109.136620
17808.968353	-109.186806
17809.304810	-114.579964
17809.641266	-109.372017
17809.977722	-114.437668
17810.314178	-112.014420
17810.650635	-106.709671
17810.987091	-110.222229
17811.323547	-114.238235
17811.660004	-113.465172
17811.996460	-115.098473
17812.332916	-113.240067
17812.669373	-115.693932
17813.005829	-111.857452
17813.342285	-114.140854
17813.678741	-113.445419
17814.015198	-104.572166
17814.351654	-100.383141
17814.688110	-109.030693
17815.024567	-112.477348
17815.361023	-114.494125
17815.697479	-111.680328
17816.033936	-108.744217
17816.370392	-109.673882
17816.706848	-114.756729
17817.043304	-112.495659
17817.379761	-117.025398
17817.716217	-114.864296
17818.052673	-109.797585
17818.389130	-112.291664
17818.725586	-115.157333
17819.062042	-109.633553
17819.398499	-111.208961
17819.734955	-114.753540
17820.071411	-115.273453
17820.407867	-116.970947
17820.744324	-110.551399
17821.080780	-111.435127
17821.417236	-110.693253
17821.753693	-111.811234
17822.090149	-114.080376
17822.426605	-113.793312
17822.763062	-111.792961
17823.099518	-116.065514
17823.435974	-113.826508
17823.772430	-113.902496
17824.108887	-115.428192
17824.445343	-115.243530
17824.781799	-116.758865
17825.118256	-110.473984
17825.454712	-110.300575
17825.791168	-114.501503
17826.127625	-115.155777
17826.464081	-112.891525
17826.800537	-114.355446
17827.136993	-111.403496
17827.473450	-111.080566
17827.809906	-114.389030
17828.146362	-110.593384
17828.482819	-118.022278
17828.819275	-112.180344
17829.155731	-116.469116
17829.492188	-111.227287
17829.828644	-112.855148
17830.165100	-110.129303
17830.501556	-109.721626
17830.838013	-114.431007
17831.174469	-111.118774
17831.510925	-113.715607
17831.847382	-115.398750
17832.183838	-110.807449
17832.520294	-114.509109
17832.856750	-113.518143
17833.193207	-115.631577
17833.529663	-112.083488
17833.866119	-115.525948
17834.202576	-111.787903
17834.539032	-112.681068
17834.875488	-109.860580
17835.211945	-112.613876
17835.548401	-111.899185
17835.884857	-112.379501
17836.221313	-114.519333
17836.557770	-119.961281
17836.894226	-111.688271
17837.230682	-110.670189
17837.567139	-112.553635
17837.903595	-119.586777
17838.240051	-113.223480
17838.576508	-109.956497
17838.912964	-114.552147
17839.249420	-115.764732
17839.585876	-112.607323
17839.922333	-110.162979
17840.258789	-110.061935
17840.595245	-108.567703
17840.931702	-116.243843
17841.268158	-115.918465
17841.604614	-111.589561
17841.941071	-116.340279
17842.277527	-113.650452
17842.613983	-114.655006
17842.950439	-114.758598
17843.286896	-110.086082
17843.623352	-114.346466
17843.959808	-113.695206
17844.296265	-111.657959
17844.632721	-111.009567
17844.969177	-114.306709
17845.305634	-117.568352
17845.642090	-113.555328
17845.978546	-110.310005
17846.315002	-111.844856
17846.651459	-113.079414
17846.987915	-115.506371
17847.324371	-113.350746
17847.660828	-115.348412
17847.997284	-111.577911
17848.333740	-114.604507
17848.670197	-114.888107
17849.006653	-115.961693
17849.343109	-112.085899
17849.679565	-110.472595
17850.016022	-113.053528
17850.352478	-114.940666
17850.688934	-113.809441
17851.025391	-111.467377
17851.361847	-111.939247
17851.698303	-113.657845
17852.034760	-110.807663
17852.371216	-112.424065
17852.707672	-110.478668
17853.044128	-114.514450
17853.380585	-110.406334
17853.717041	-114.448296
17854.053497	-117.988228
17854.389954	-116.041801
17854.726410	-114.463951
17855.062866	-112.018295
17855.399323	-110.310417
17855.735779	-114.365456
17856.072235	-112.152863
17856.408691	-109.075546
17856.745148	-109.958412
17857.081604	-113.143295
17857.418060	-112.970673
17857.754517	-115.780937
17858.090973	-111.253807
17858.427429	-115.163040
17858.763885	-115.216728
17859.100342	-114.390015
17859.436798	-110.694855
17859.773254	-115.215164
17860.109711	-114.186806
17860.446167	-112.634682
17860.782623	-112.941139
17861.119080	-114.029037
17861.455536	-118.129738
17861.791992	-114.854324
17862.128448	-114.367805
17862.464905	-112.559715
17862.801361	-115.049614
17863.137817	-114.385109
17863.474274	-111.955322
17863.810730	-111.488258
17864.147186	-105.455772
17864.483643	-105.275505
17864.820099	-113.524841
17865.156555	-110.271736
17865.493011	-112.235725
17865.829468	-113.756973
17866.165924	-111.066322
17866.502380	-113.010704
17866.838837	-114.552330
17867.175293	-110.525658
17867.511749	-106.559494
17867.848206	-99.670494
17868.184662	-105.127754
17868.521118	-114.173897
17868.857574	-111.192017
17869.194031	-112.510315
17869.530487	-115.368149
17869.866943	-114.713646
17870.203400	-113.310783
17870.539856	-109.677124
17870.876312	-110.943237
17871.212769	-112.327194
17871.549225	-112.206093
17871.885681	-115.466751
17872.222137	-120.042664
17872.558594	-114.878418
17872.895050	-117.397308
17873.231506	-113.452118
17873.567963	-112.753746
17873.904419	-114.233841
17874.240875	-112.606567
17874.577332	-115.672112
17874.913788	-112.486473
17875.250244	-116.247231
17875.586700	-113.573936
17875.923157	-114.543892
17876.259613	-112.960770
17876.596069	-117.159050
17876.932526	-115.648476
17877.268982	-114.835594
17877.605438	-113.682976
17877.941895	-112.042984
17878.278351	-110.338638
17878.614807	-109.138702
17878.951263	-112.777473
17879.287720	-114.681725
17879.624176	-113.440033
17879.960632	-112.945602
17880.297089	-112.139832
17880.633545	-114.705429
17880.970001	-114.338730
17881.306458	-113.745186
17881.642914	-110.854141
17881.979370	-113.401772
17882.315826	-110.451286
17882.652283	-111.582367
17882.988739	-112.630463
17883.325195	-115.344154
17883.661652	-117.145958
17883.998108	-115.209328
17884.334564	-116.819489
17884.671021	-115.260246
17885.007477	-117.890343
17885.343933	-112.698105
17885.680389	-113.456367
17886.016846	-113.657333
17886.353302	-112.081657
17886.689758	-112.145691
17887.026215	-109.128891
17887.362671	-113.116974
17887.699127	-113.035080
17888.035583	-111.582092
17888.372040	-116.160347
17888.708496	-115.145775
17889.044952	-117.910126
17889.381409	-112.528709
17889.717865	-112.167641
17890.054321	-118.125519
17890.390778	-117.153183
17890.727234	-112.581741
17891.063690	-114.989868
17891.400146	-110.293854
17891.736603	-113.339828
17892.073059	-114.172646
17892.409515	-112.113594
17892.745972	-110.158432
17893.082428	-112.643448
17893.418884	-111.757416
17893.755341	-111.486832
17894.091797	-108.920319
17894.428253	-112.174889
17894.764709	-112.615982
17895.101166	-115.456871
17895.437622	-118.068588
17895.774078	-111.755318
17896.110535	-115.068718
17896.446991	-114.570992
17896.783447	-112.587234
17897.119904	-112.726265
17897.456360	-118.117378
17897.792816	-112.316231
17898.129272	-115.771469
17898.465729	-113.827850
17898.802185	-116.548576
17899.138641	-103.488426
17899.475098	-84.980858
17899.811554	-83.600845
17900.148010	-98.268196
17900.484467	-111.780846
17900.820923	-115.692497
17901.157379	-112.852119
17901.493835	-116.279510
17901.830292	-112.580872
17902.166748	-110.033379
17902.503204	-116.920151
17902.839661	-113.101578
17903.176117	-115.856361
17903.512573	-113.912659
17903.849030	-111.807404
17904.185486	-113.705872
17904.521942	-118.097214
17904.858398	-111.412888
17905.194855	-112.598930
17905.531311	-113.738106
17905.867767	-114.486580
17906.204224	-110.506615
17906.540680	-109.583054
17906.877136	-113.460495
17907.213593	-115.854958
17907.550049	-113.781219
17907.886505	-116.880005
17908.222961	-112.897942
17908.559418	-110.053871
17908.895874	-108.435936
17909.232330	-110.790977
17909.568787	-113.716484
17909.905243	-114.508911
17910.241699	-113.489342
17910.578156	-111.811806
17910.914612	-114.405739
17911.251068	-116.182854
17911.587524	-114.816490
17911.923981	-111.619263
17912.260437	-113.034294
17912.596893	-114.975388
17912.933350	-109.905136
17913.269806	-108.330757
17913.606262	-115.389267
17913.942719	-113.593987
17914.279175	-111.692886
17914.615631	-114.275414
17914.952087	-114.760651
17915.288544	-110.357300
17915.625000	-111.061256
17915.961456	-112.737389
17916.297913	-111.627945
17916.634369	-114.624809
17916.970825	-114.386986
17917.307281	-109.987656
17917.643738	-106.700691
17917.980194	-105.689835
17918.316650	-114.139565
17918.653107	-110.386192
17918.989563	-109.322472
17919.326019	-111.052773
17919.662476	-112.554314
17919.998932	-112.647438
17920.335388	-112.745071
17920.671844	-112.138489
17921.008301	-109.916969
17921.344757	-100.612686
17921.681213	-104.218010
17922.017670	-112.504288
17922.354126	-115.914871
17922.690582	-114.944969
17923.027039	-112.296982
17923.363495	-111.880356
17923.699951	-111.754829
17924.036407	-109.593086
17924.372864	-111.921677
17924.709320	-109.080719
17925.045776	-111.449593
17925.382233	-111.881256
17925.718689	-113.576836
17926.055145	-112.084007
17926.391602	-114.862747
17926.728058	-114.364418
17927.064514	-115.281410
17927.400970	-114.464737
17927.737427	-113.041313
17928.073883	-109.125366
17928.410339	-112.119659
17928.746796	-115.414398
17929.083252	-112.290688
17929.419708	-114.526604
17929.756165	-115.409950
17930.092621	-114.643036
17930.429077	-113.450958
17930.765533	-113.345932
17931.101990	-110.899200
17931.438446	-111.111137
17931.774902	-111.553146
17932.111359	-113.943802
17932.447815	-114.602982
17932.784271	-114.824257
17933.120728	-113.948166
17933.457184	-112.766991
17933.793640	-119.458992
17934.130096	-112.696167
17934.466553	-114.355385
