Frequency (Hz)	Level (dB)
16632.717133	-99.172737
16633.053589	-103.686317
16633.390045	-101.121735
16633.726501	-103.246490
16634.062958	-98.282608
16634.399414	-73.379112
16634.735870	-68.015427
16635.072327	-77.584816
16635.408783	-97.349174
16635.745239	-104.603088
16636.081696	-101.380211
16636.418152	-99.025574
16636.754608	-103.609871
16637.091064	-101.421143
16637.427521	-105.896164
16637.763977	-99.385178
16638.100433	-103.464020
16638.436890	-100.073761
16638.773346	-99.200104
16639.109802	-95.477730
16639.446259	-76.106300
16639.782715	-72.815536
16640.119171	-84.814056
16640.455627	-102.573860
16640.792084	-101.393730
16641.128540	-99.898415
16641.464996	-102.753410
16641.801453	-102.793350
16642.137909	-99.918884
16642.474365	-100.908073
16642.810822	-102.391701
16643.147278	-98.739059
16643.483734	-102.167274
16643.820190	-100.764153
16644.156647	-85.796036
16644.493103	-65.865974
16644.829559	-64.589615
16645.166016	-79.501701
16645.502472	-100.344292
16645.838928	-96.434975
16646.175385	-98.663902
16646.511841	-97.754868
16646.848297	-100.769272
16647.184753	-95.030327
16647.521210	-100.030739
16647.857666	-93.683235
16648.194122	-96.192833
16648.530579	-95.008102
16648.867035	-101.816933
16649.203491	-71.425873
16649.539948	-55.460083
16649.876404	-56.143555
16650.212860	-74.617294
16650.549316	-104.132668
16650.885773	-96.028496
16651.222229	-97.563354
16651.558685	-96.090965
16651.895142	-97.895004
16652.231598	-98.928528
16652.568054	-98.218674
16652.904510	-97.330009
16653.240967	-95.973282
16653.577423	-99.037605
16653.913879	-98.259567
16654.250336	-81.630737
16654.586792	-68.679832
16654.923248	-71.392044
16655.259705	-94.431976
16655.596161	-101.067299
16655.932617	-101.400810
16656.269073	-102.739349
16656.605530	-101.544426
16656.941986	-101.800606
16657.278442	-101.442970
16657.614899	-99.023689
16657.951355	-105.104340
16658.287811	-101.502831
16658.624268	-99.125015
16658.960724	-101.900696
16659.297180	-75.347351
16659.633636	-65.161156
16659.970093	-69.888199
16660.306549	-100.199539
16660.643005	-103.355148
16660.979462	-99.869392
16661.315918	-100.425484
16661.652374	-102.264961
16661.988831	-101.759590
16662.325287	-101.504120
16662.661743	-99.825531
16662.998199	-102.591339
16663.334656	-102.738335
16663.671112	-104.962219
16664.007568	-102.728714
16664.344025	-66.364792
16664.680481	-58.458546
16665.016937	-65.324799
16665.353394	-98.383354
16665.689850	-101.840370
16666.026306	-98.933434
16666.362762	-101.629936
16666.699219	-100.557945
16667.035675	-101.337234
16667.372131	-101.913116
16667.708588	-101.007469
16668.045044	-101.367012
16668.381500	-99.209435
16668.717957	-103.198601
16669.054413	-97.833931
16669.390869	-70.572380
16669.727325	-64.835938
16670.063782	-73.955978
16670.400238	-100.259346
16670.736694	-99.747826
16671.073151	-100.400818
16671.409607	-96.565353
16671.746063	-96.869957
16672.082520	-96.433411
16672.418976	-96.442833
16672.755432	-94.804924
16673.091888	-94.523483
16673.428345	-94.016594
16673.764801	-106.359100
16674.101257	-78.003120
16674.437714	-52.476734
16674.774170	-48.789127
16675.110626	-60.412529
16675.447083	-95.011726
16675.783539	-93.953590
16676.119995	-93.184860
16676.456451	-93.395172
16676.792908	-94.100510
16677.129364	-93.038361
16677.465820	-95.082848
16677.802277	-94.429314
16678.138733	-97.050400
16678.475189	-94.816994
16678.811646	-95.454239
16679.148102	-83.582115
16679.484558	-63.250713
16679.821014	-61.623714
16680.157471	-75.936760
16680.493927	-98.544243
16680.830383	-96.894180
16681.166840	-98.699333
16681.503296	-95.948860
16681.839752	-95.736549
16682.176208	-99.194221
16682.512665	-95.908882
16682.849121	-96.948601
16683.185577	-93.963959
16683.522034	-99.073235
16683.858490	-97.902153
16684.194946	-72.351654
16684.531403	-55.757183
16684.867859	-56.074421
16685.204315	-73.804016
16685.540771	-101.420586
16685.877228	-93.458405
16686.213684	-95.624290
16686.550140	-95.139313
16686.886597	-94.421272
16687.223053	-96.947067
16687.559509	-95.118317
16687.895966	-95.581902
16688.232422	-94.690918
16688.568878	-98.321953
16688.905334	-95.465645
16689.241791	-69.886566
16689.578247	-56.435493
16689.914703	-58.761497
16690.251160	-80.610809
16690.587616	-99.045380
16690.924072	-96.671715
16691.260529	-95.268562
16691.596985	-97.383568
16691.933441	-96.876373
16692.269897	-95.312775
16692.606354	-97.738396
16692.942810	-97.260963
16693.279266	-99.432869
16693.615723	-97.537415
16693.952179	-96.982399
16694.288635	-71.757553
16694.625092	-60.954422
16694.961548	-65.320641
16695.298004	-92.680473
16695.634460	-104.182518
16695.970917	-96.340012
16696.307373	-100.824066
16696.643829	-96.870857
16696.980286	-103.188614
16697.316742	-99.026176
16697.653198	-99.345238
16697.989655	-102.109833
16698.326111	-100.220139
16698.662567	-98.154808
16698.999023	-93.131638
16699.335480	-54.772346
16699.671936	-46.438110
16700.008392	-52.912163
16700.344849	-92.243340
16700.681305	-99.516006
16701.017761	-96.920135
16701.354218	-97.770309
16701.690674	-100.005188
16702.027130	-97.200050
16702.363586	-98.628212
16702.700043	-98.407967
16703.036499	-100.721550
16703.372955	-96.856613
16703.709412	-98.152550
16704.045868	-96.164040
16704.382324	-70.347054
16704.718781	-64.263260
16705.055237	-73.063759
16705.391693	-97.870689
16705.728149	-97.553223
16706.064606	-98.152061
16706.401062	-97.820000
16706.737518	-98.913315
16707.073975	-95.637489
16707.410431	-99.349594
16707.746887	-97.676826
16708.083344	-98.481361
16708.419800	-97.589798
16708.756256	-98.184074
16709.092712	-85.843910
16709.429169	-59.634403
16709.765625	-55.610607
16710.102081	-66.837959
16710.438538	-96.351181
16710.774994	-97.186302
16711.111450	-95.096901
16711.447906	-98.973763
16711.784363	-95.855980
16712.120819	-96.317184
16712.457275	-96.979294
16712.793732	-96.720207
16713.130188	-96.171127
16713.466644	-96.960777
16713.803101	-98.230797
16714.139557	-86.387032
16714.476013	-64.902367
16714.812469	-63.004967
16715.148926	-76.644127
16715.485382	-97.426865
16715.821838	-97.756454
16716.158295	-98.638222
16716.494751	-97.387146
16716.831207	-99.280663
16717.167664	-98.075500
16717.504120	-96.404587
16717.840576	-99.705658
16718.177032	-96.324707
16718.513489	-95.568413
16718.849945	-97.990593
16719.186401	-84.681610
16719.522858	-68.298599
16719.859314	-68.238792
16720.195770	-85.367035
16720.532227	-94.895798
16720.868683	-93.837189
16721.205139	-92.745781
16721.541595	-91.948929
16721.878052	-92.696266
16722.214508	-90.166588
16722.550964	-90.365891
16722.887421	-89.395325
16723.223877	-88.404305
16723.560333	-90.667198
16723.896790	-91.709755
16724.233246	-60.512718
16724.569702	-46.553898
16724.906158	-48.550743
16725.242615	-69.650284
16725.579071	-103.192459
16725.915527	-89.304283
16726.251984	-88.379410
16726.588440	-90.140541
16726.924896	-89.901497
16727.261353	-90.934982
16727.597809	-91.799164
16727.934265	-92.170288
16728.270721	-92.605484
16728.607178	-93.715370
16728.943634	-94.487198
16729.280090	-69.599960
16729.616547	-58.460014
16729.953003	-62.497070
16730.289459	-88.449356
16730.625916	-93.821899
16730.962372	-98.554489
16731.298828	-97.491043
16731.635284	-95.481476
16731.971741	-96.324646
16732.308197	-98.433899
16732.644653	-98.065346
16732.981110	-96.992882
16733.317566	-98.042648
16733.654022	-97.344482
16733.990479	-98.617035
16734.326935	-79.979309
16734.663391	-71.029755
16734.999847	-77.156227
16735.336304	-98.168541
16735.672760	-99.842911
16736.009216	-97.854393
16736.345673	-100.657860
16736.682129	-98.703491
16737.018585	-98.427246
16737.355042	-93.700882
16737.691498	-94.667625
16738.027954	-100.046494
16738.364410	-99.182838
16738.700867	-97.483582
16739.037323	-100.618423
16739.373779	-88.665169
16739.710236	-81.090141
16740.046692	-89.881439
16740.383148	-99.104843
16740.719604	-96.518967
16741.056061	-97.311790
16741.392517	-99.315834
16741.728973	-96.987083
16742.065430	-97.535103
16742.401886	-98.643082
16742.738342	-95.895683
16743.074799	-96.473923
16743.411255	-98.400284
16743.747711	-98.921204
16744.084167	-90.671928
16744.420624	-61.891247
16744.757080	-57.588837
16745.093536	-68.243942
16745.429993	-95.081245
16745.766449	-96.663918
16746.102905	-95.810326
16746.439362	-97.840157
16746.775818	-97.159378
16747.112274	-94.004196
16747.448730	-96.103310
16747.785187	-91.779427
16748.121643	-93.450226
16748.458099	-93.041344
16748.794556	-100.806091
16749.131012	-74.403603
16749.467468	-52.489887
16749.803925	-50.148956
16750.140381	-63.590809
16750.476837	-95.549126
16750.813293	-92.934517
16751.149750	-92.438148
16751.486206	-93.240387
16751.822662	-92.265503
16752.159119	-93.229050
16752.495575	-95.154610
16752.832031	-93.327797
16753.168488	-95.547760
16753.504944	-94.820717
16753.841400	-95.414604
16754.177856	-75.988716
16754.514313	-58.427891
16754.850769	-58.059231
16755.187225	-74.903191
16755.523682	-98.215294
16755.860138	-94.575699
16756.196594	-93.738602
16756.533051	-96.690796
16756.869507	-93.172295
16757.205963	-97.624619
16757.542419	-94.378845
16757.878876	-95.154831
16758.215332	-93.841652
16758.551788	-96.616074
16758.888245	-96.712059
16759.224701	-73.479668
16759.561157	-58.947414
16759.897614	-60.644245
16760.234070	-80.934929
16760.570526	-98.140770
16760.906982	-96.984741
16761.243439	-95.224945
16761.579895	-96.822243
16761.916351	-98.653061
16762.252808	-95.934128
16762.589264	-99.809166
16762.925720	-96.369278
16763.262177	-96.406586
16763.598633	-97.386543
16763.935089	-97.380722
16764.271545	-69.322151
16764.608002	-57.728390
16764.944458	-61.404156
16765.280914	-86.196556
16765.617371	-97.554405
16765.953827	-100.337326
16766.290283	-97.263161
16766.626740	-98.944870
16766.963196	-97.206886
16767.299652	-98.613159
16767.636108	-95.867538
16767.972565	-97.711159
16768.309021	-97.859947
16768.645477	-97.737373
16768.981934	-99.042999
16769.318390	-68.864532
16769.654846	-59.777462
16769.991302	-65.590874
16770.327759	-97.084000
16770.664215	-99.165779
16771.000671	-97.322044
16771.337128	-99.629822
16771.673584	-97.194603
16772.010040	-99.350037
16772.346497	-96.862648
16772.682953	-96.910065
16773.019409	-98.169380
16773.355865	-96.759331
16773.692322	-101.135452
16774.028778	-91.793526
16774.365234	-48.306931
16774.701691	-41.442978
16775.038147	-49.415821
16775.374603	-93.897476
16775.711060	-98.567711
16776.047516	-97.585106
16776.383972	-95.097748
16776.720428	-97.123070
16777.056885	-96.282455
16777.393341	-94.603645
16777.729797	-94.346909
16778.066254	-95.757851
16778.402710	-95.729736
16778.739166	-99.073349
16779.075623	-84.548820
16779.412079	-55.092022
16779.748535	-50.381996
16780.084991	-60.698059
16780.421448	-92.154518
16780.757904	-99.134415
16781.094360	-96.109283
16781.430817	-94.841438
16781.767273	-98.113083
16782.103729	-95.341293
16782.440186	-98.170441
16782.776642	-95.868431
16783.113098	-95.936638
16783.449554	-95.688568
16783.786011	-99.332878
16784.122467	-79.875298
16784.458923	-57.235600
16784.795380	-54.530342
16785.131836	-67.566292
16785.468292	-95.118851
16785.804749	-93.964638
16786.141205	-93.804924
16786.477661	-92.360199
16786.814117	-95.250801
16787.150574	-92.172737
16787.487030	-93.040184
16787.823486	-92.332184
16788.159943	-94.507660
16788.496399	-91.762253
16788.832855	-96.717674
16789.169312	-73.670059
16789.505768	-55.187176
16789.842224	-54.535522
16790.178680	-70.550369
16790.515137	-95.154305
16790.851593	-92.912544
16791.188049	-93.924461
16791.524506	-93.590721
16791.860962	-93.149010
16792.197418	-93.757004
16792.533875	-92.907913
16792.870331	-92.435684
16793.206787	-92.957489
16793.543243	-93.773941
16793.879700	-93.373215
16794.216156	-69.730347
16794.552612	-54.765003
16794.889069	-56.082939
16795.225525	-75.450607
16795.561981	-92.124123
16795.898438	-92.251381
16796.234894	-90.995186
16796.571350	-90.944855
16796.907806	-89.987770
16797.244263	-91.076057
16797.580719	-88.028496
16797.917175	-89.159988
16798.253632	-90.159966
16798.590088	-88.837524
16798.926544	-87.715179
16799.263000	-56.172993
16799.599457	-44.102837
16799.935913	-47.440262
16800.272369	-71.999886
16800.608826	-96.501816
16800.945282	-88.767426
16801.281738	-88.359116
16801.618195	-89.358292
16801.954651	-89.721146
16802.291107	-90.521606
16802.627563	-91.621429
16802.964020	-91.790077
16803.300476	-92.725128
16803.636932	-92.563957
16803.973389	-93.503014
16804.309845	-63.617397
16804.646301	-54.084476
16804.982758	-59.485878
16805.319214	-90.291786
16805.655670	-94.120132
16805.992126	-95.140060
16806.328583	-95.072151
16806.665039	-96.521172
16807.001495	-96.526558
16807.337952	-95.723175
16807.674408	-95.747749
16808.010864	-96.634796
16808.347321	-95.565346
16808.683777	-98.459007
16809.020233	-96.633621
16809.356689	-67.060867
16809.693146	-59.923733
16810.029602	-67.432976
16810.366058	-96.611038
16810.702515	-97.779861
16811.038971	-99.257904
16811.375427	-98.129204
16811.711884	-96.805756
16812.048340	-100.454826
16812.384796	-99.866524
16812.721252	-97.144569
16813.057709	-100.006683
16813.394165	-100.038399
16813.730621	-96.329697
16814.067078	-91.741730
16814.403534	-63.179398
16814.739990	-58.055347
16815.076447	-68.076790
16815.412903	-96.963081
16815.749359	-98.615051
16816.085815	-95.813019
16816.422272	-98.505539
16816.758728	-94.773750
16817.095184	-97.250008
16817.431641	-94.037766
16817.768097	-98.467880
16818.104553	-94.299110
16818.441010	-95.523048
16818.777466	-98.989632
16819.113922	-81.370705
16819.450378	-58.118805
16819.786835	-55.113361
16820.123291	-67.600182
16820.459747	-95.245087
16820.796204	-96.460442
16821.132660	-96.074867
16821.469116	-94.013588
16821.805573	-97.893288
16822.142029	-93.246811
16822.478485	-97.179153
16822.814941	-94.088791
16823.151398	-95.412979
16823.487854	-94.988655
16823.824310	-98.439247
16824.160767	-80.957855
16824.497223	-61.383114
16824.833679	-60.488190
16825.170135	-75.743698
16825.506592	-95.347427
16825.843048	-97.815742
16826.179504	-98.852234
16826.515961	-97.241989
16826.852417	-97.149590
16827.188873	-95.927383
16827.525330	-97.683876
16827.861786	-94.341667
16828.198242	-94.742317
16828.534698	-95.535248
16828.871155	-98.801903
16829.207611	-69.827705
16829.544067	-54.419853
16829.880524	-55.397068
16830.216980	-74.327988
16830.553436	-98.152222
16830.889893	-97.654007
16831.226349	-93.401108
16831.562805	-93.567055
16831.899261	-95.682274
16832.235718	-96.827354
16832.572174	-94.854591
16832.908630	-94.833504
16833.245087	-96.546837
16833.581543	-95.383156
16833.917999	-96.987915
16834.254456	-77.734283
16834.590912	-65.016815
16834.927368	-68.015694
16835.263824	-90.863808
16835.600281	-100.107239
16835.936737	-96.198112
16836.273193	-97.520264
16836.609650	-97.973625
16836.946106	-97.435844
16837.282562	-99.028221
16837.619019	-98.615692
16837.955475	-99.482658
16838.291931	-99.238266
16838.628387	-100.504349
16838.964844	-97.649986
16839.301300	-78.363693
16839.637756	-68.273941
16839.974213	-73.488388
16840.310669	-97.706688
16840.647125	-98.602005
16840.983582	-100.126549
16841.320038	-99.865860
16841.656494	-98.071693
16841.992950	-96.698853
16842.329407	-98.030312
16842.665863	-99.421974
16843.002319	-97.881577
16843.338776	-97.871704
16843.675232	-99.904236
16844.011688	-98.730392
16844.348145	-57.014885
16844.684601	-49.408913
16845.021057	-56.620701
16845.357513	-97.378784
16845.693970	-96.209541
16846.030426	-96.850227
16846.366882	-98.007721
16846.703339	-96.319778
16847.039795	-95.373665
16847.376251	-95.843513
16847.712708	-97.051132
16848.049164	-94.740662
16848.385620	-98.919296
16848.722076	-95.598335
16849.058533	-85.969337
16849.394989	-52.907944
16849.731445	-47.471416
16850.067902	-56.996269
16850.404358	-93.470108
16850.740814	-95.800232
16851.077271	-94.636536
16851.413727	-94.416397
16851.750183	-95.496964
16852.086639	-95.540092
16852.423096	-95.130348
16852.759552	-94.114571
16853.096008	-95.328087
16853.432465	-94.499687
16853.768921	-99.306206
16854.105377	-83.435715
16854.441833	-58.287319
16854.778290	-54.942711
16855.114746	-66.937553
16855.451202	-96.699371
16855.787659	-96.095139
16856.124115	-95.710999
16856.460571	-98.121605
16856.797028	-97.041649
16857.133484	-98.297050
16857.469940	-97.867691
16857.806396	-96.806252
16858.142853	-96.774910
16858.479309	-100.039543
16858.815765	-99.065826
16859.152222	-82.569878
16859.488678	-63.816280
16859.825134	-62.421394
16860.161591	-77.578461
16860.498047	-99.107864
16860.834503	-95.721870
16861.170959	-96.531609
16861.507416	-96.344360
16861.843872	-95.674431
16862.180328	-94.213959
16862.516785	-96.874977
16862.853241	-91.845352
16863.189697	-98.793236
16863.526154	-95.798691
16863.862610	-94.947258
