Frequency (Hz)	Level (dB)
21277.832794	-126.784042
21278.169250	-126.273567
21278.505707	-126.448425
21278.842163	-126.554794
21279.178619	-126.398163
21279.515076	-126.244492
21279.851532	-126.640625
21280.187988	-126.417755
21280.524445	-126.524986
21280.860901	-126.385033
21281.197357	-126.410172
21281.533813	-126.653244
21281.870270	-126.302361
21282.206726	-126.650124
21282.543182	-126.610283
21282.879639	-126.223656
21283.216095	-126.449165
21283.552551	-126.441216
21283.889008	-126.678162
21284.225464	-126.408722
21284.561920	-126.101387
21284.898376	-126.763832
21285.234833	-126.613457
21285.571289	-126.161568
21285.907745	-126.507965
21286.244202	-126.604111
21286.580658	-126.232826
21286.917114	-126.786560
21287.253571	-126.325920
21287.590027	-126.370697
21287.926483	-126.237694
21288.262939	-126.902161
21288.599396	-126.586044
21288.935852	-126.179504
21289.272308	-126.385117
21289.608765	-126.699303
21289.945221	-126.362137
21290.281677	-126.414070
21290.618134	-126.443626
21290.954590	-126.476898
21291.291046	-126.396324
21291.627502	-126.803726
21291.963959	-126.262787
21292.300415	-126.541985
21292.636871	-126.556488
21292.973328	-126.518486
21293.309784	-126.252258
21293.646240	-126.664726
21293.982697	-126.290291
21294.319153	-126.594994
21294.655609	-126.506325
21294.992065	-126.618073
21295.328522	-126.207428
21295.664978	-126.659065
21296.001434	-126.457458
21296.337891	-126.477592
21296.674347	-126.411484
21297.010803	-126.476997
21297.347260	-126.205772
21297.683716	-126.909439
21298.020172	-126.491798
21298.356628	-126.189934
21298.693085	-126.524170
21299.029541	-126.918007
21299.365997	-126.006294
21299.702454	-126.844193
21300.038910	-126.458427
21300.375366	-126.126335
21300.711823	-126.436653
21301.048279	-126.771889
21301.384735	-126.191467
21301.721191	-126.822090
21302.057648	-126.214996
21302.394104	-126.616753
21302.730560	-126.444077
21303.067017	-126.499992
21303.403473	-126.601685
21303.739929	-126.218613
21304.076385	-126.661354
21304.412842	-126.316483
21304.749298	-126.496574
21305.085754	-126.629341
21305.422211	-126.457642
21305.758667	-126.385986
21306.095123	-126.519058
21306.431580	-126.589699
21306.768036	-126.382660
21307.104492	-126.621765
21307.440948	-126.442665
21307.777405	-126.434570
21308.113861	-126.548515
21308.450317	-126.514107
21308.786774	-126.453972
21309.123230	-126.392189
21309.459686	-126.858788
21309.796143	-126.032516
21310.132599	-126.707420
21310.469055	-126.371117
21310.805511	-126.556892
21311.141968	-126.386726
21311.478424	-126.630501
21311.814880	-126.372650
21312.151337	-126.553932
21312.487793	-126.507484
21312.824249	-126.408257
21313.160706	-126.540413
21313.497162	-126.505486
21313.833618	-126.416603
21314.170074	-126.470398
21314.506531	-126.570580
21314.842987	-126.502853
21315.179443	-126.538338
21315.515900	-126.256516
21315.852356	-126.621223
21316.188812	-126.493721
21316.525269	-126.700493
21316.861725	-126.205009
21317.198181	-126.780746
21317.534637	-126.353500
21317.871094	-126.403961
21318.207550	-126.661263
21318.544006	-126.474396
21318.880463	-126.348541
21319.216919	-126.633568
21319.553375	-126.503571
21319.889832	-126.376587
21320.226288	-126.389938
21320.562744	-126.679504
21320.899200	-126.477577
21321.235657	-126.529991
21321.572113	-126.209763
21321.908569	-126.915764
21322.245026	-126.217468
21322.581482	-126.735199
21322.917938	-126.232292
21323.254395	-126.737984
21323.590851	-126.420052
21323.927307	-126.375931
21324.263763	-126.729988
21324.600220	-126.209526
21324.936676	-126.614449
21325.273132	-126.357048
21325.609589	-126.562805
21325.946045	-126.398132
21326.282501	-126.646271
21326.618958	-126.486443
21326.955414	-126.357185
21327.291870	-126.446709
21327.628326	-126.729439
21327.964783	-126.266212
21328.301239	-126.594284
21328.637695	-126.463181
21328.974152	-126.549957
21329.310608	-126.456924
21329.647064	-126.485222
21329.983521	-126.484886
21330.319977	-126.502937
21330.656433	-126.482597
21330.992889	-126.650826
21331.329346	-126.158112
21331.665802	-126.733078
21332.002258	-126.293648
21332.338715	-126.551903
21332.675171	-126.510422
21333.011627	-126.531113
21333.348083	-126.469109
21333.684540	-126.434669
21334.020996	-126.698021
21334.357452	-126.593987
21334.693909	-126.340248
21335.030365	-126.513145
21335.366821	-126.520943
21335.703278	-126.552467
21336.039734	-126.341896
21336.376190	-126.675529
21336.712646	-126.292442
21337.049103	-126.555763
21337.385559	-126.814186
21337.722015	-126.251495
21338.058472	-126.594185
21338.394928	-126.443153
21338.731384	-126.812172
21339.067841	-126.189903
21339.404297	-126.539436
21339.740753	-126.856560
21340.077209	-125.999321
21340.413666	-126.776566
21340.750122	-126.355850
21341.086578	-126.535606
21341.423035	-126.691940
21341.759491	-126.384354
21342.095947	-126.558800
21342.432404	-126.574783
21342.768860	-126.228447
21343.105316	-126.542816
21343.441772	-126.612679
21343.778229	-126.369072
21344.114685	-126.714951
21344.451141	-126.476578
21344.787598	-126.391579
21345.124054	-126.446548
21345.460510	-126.740654
21345.796967	-126.365791
21346.133423	-126.614151
21346.469879	-126.456963
21346.806335	-126.642601
21347.142792	-126.390053
21347.479248	-126.523476
21347.815704	-126.459526
21348.152161	-126.515266
21348.488617	-126.696709
21348.825073	-126.347176
21349.161530	-126.773361
21349.497986	-125.986450
21349.834442	-126.973763
21350.170898	-126.167992
21350.507355	-126.802216
21350.843811	-126.316216
21351.180267	-126.554436
21351.516724	-126.281471
21351.853180	-126.758598
21352.189636	-126.415932
21352.526093	-126.353790
21352.862549	-126.846863
21353.199005	-126.237595
21353.535461	-126.633354
21353.871918	-126.620903
21354.208374	-126.217484
21354.544830	-126.547485
21354.881287	-126.728508
21355.217743	-126.422096
21355.554199	-126.614578
21355.890656	-126.259277
21356.227112	-126.735603
21356.563568	-126.414482
21356.900024	-126.571106
21357.236481	-126.611320
21357.572937	-126.338150
21357.909393	-126.588318
21358.245850	-126.431572
21358.582306	-126.603180
21358.918762	-126.380623
21359.255219	-126.499634
21359.591675	-126.695549
21359.928131	-126.435455
21360.264587	-126.421684
21360.601044	-126.506699
21360.937500	-126.600800
21361.273956	-126.698555
21361.610413	-126.262817
21361.946869	-126.679848
21362.283325	-126.350723
21362.619781	-126.550552
21362.956238	-126.727768
21363.292694	-126.350296
21363.629150	-126.547852
21363.965607	-126.611984
21364.302063	-126.468056
21364.638519	-126.587837
21364.974976	-126.282539
21365.311432	-126.613258
21365.647888	-126.412163
21365.984344	-126.652664
21366.320801	-126.392189
21366.657257	-126.504433
21366.993713	-126.572495
21367.330170	-126.655449
21367.666626	-126.075127
21368.003082	-126.820366
21368.339539	-126.488380
21368.675995	-126.674721
21369.012451	-126.271408
21369.348907	-126.505180
21369.685364	-126.592384
21370.021820	-126.472191
21370.358276	-126.671295
21370.694733	-126.517929
21371.031189	-126.503128
21371.367645	-126.463348
21371.704102	-126.557915
21372.040558	-126.540840
21372.377014	-126.390327
21372.713470	-126.540665
21373.049927	-126.543640
21373.386383	-126.624084
21373.722839	-126.478172
21374.059296	-126.336311
21374.395752	-126.742493
21374.732208	-126.318481
21375.068665	-126.604355
21375.405121	-126.453400
21375.741577	-126.715469
21376.078033	-126.359787
21376.414490	-126.701660
21376.750946	-126.567329
21377.087402	-126.305832
21377.423859	-126.665527
21377.760315	-126.405037
21378.096771	-126.335640
21378.433228	-126.944878
21378.769684	-126.432526
21379.106140	-126.425568
21379.442596	-126.610130
21379.779053	-126.351707
21380.115509	-126.618195
21380.451965	-126.483826
21380.788422	-126.665337
21381.124878	-126.335564
21381.461334	-126.500214
21381.797791	-126.526672
21382.134247	-126.623032
21382.470703	-126.475975
21382.807159	-126.543701
21383.143616	-126.490868
21383.480072	-126.381149
21383.816528	-126.593193
21384.152985	-126.821663
21384.489441	-126.266205
21384.825897	-126.489136
21385.162354	-126.701599
21385.498810	-126.432808
21385.835266	-126.589722
21386.171722	-126.449524
21386.508179	-126.373451
21386.844635	-126.820290
21387.181091	-126.346313
21387.517548	-126.505707
21387.854004	-126.662071
21388.190460	-126.494041
21388.526917	-126.422592
21388.863373	-126.677094
21389.199829	-126.387909
21389.536285	-126.522263
21389.872742	-126.529671
21390.209198	-126.514091
21390.545654	-126.576767
21390.882111	-126.697990
21391.218567	-126.347107
21391.555023	-126.668892
21391.891479	-126.451286
21392.227936	-126.484848
21392.564392	-126.569923
21392.900848	-126.783371
21393.237305	-126.036842
21393.573761	-126.846489
21393.910217	-126.338676
21394.246674	-126.648232
21394.583130	-126.696732
21394.919586	-126.171417
21395.256042	-126.917343
21395.592499	-126.300278
21395.928955	-126.469963
21396.265411	-126.756714
21396.601868	-126.348579
21396.938324	-126.526413
21397.274780	-126.556541
21397.611237	-126.384789
21397.947693	-126.942879
21398.284149	-126.195099
21398.620605	-126.791283
21398.957062	-126.539413
21399.293518	-126.362534
21399.629974	-126.679565
21399.966431	-126.079918
21400.302887	-126.914940
21400.639343	-126.461861
21400.975800	-126.446442
21401.312256	-126.542664
21401.648712	-126.520454
21401.985168	-126.723526
21402.321625	-126.476212
21402.658081	-126.468452
21402.994537	-126.629875
21403.330994	-126.628273
21403.667450	-126.406410
21404.003906	-126.512566
21404.340363	-126.555473
21404.676819	-126.513466
21405.013275	-126.463936
21405.349731	-126.552643
21405.686188	-126.646584
21406.022644	-126.317230
21406.359100	-126.686539
21406.695557	-126.565971
21407.032013	-126.439140
21407.368469	-126.735497
21407.704926	-126.466782
21408.041382	-126.354248
21408.377838	-126.697670
21408.714294	-126.448212
21409.050751	-126.517487
21409.387207	-126.637543
21409.723663	-126.564018
21410.060120	-126.470367
21410.396576	-126.399368
21410.733032	-126.747276
21411.069489	-126.481499
21411.405945	-126.554626
21411.742401	-126.408730
21412.078857	-126.640419
21412.415314	-126.681801
21412.751770	-126.307671
21413.088226	-126.627853
21413.424683	-126.567741
21413.761139	-126.469200
21414.097595	-126.673813
21414.434052	-126.545464
21414.770508	-126.504997
21415.106964	-126.540733
21415.443420	-126.457108
21415.779877	-126.617493
21416.116333	-126.470612
21416.452789	-126.727753
21416.789246	-126.328156
21417.125702	-126.541786
21417.462158	-126.616470
21417.798615	-126.543488
21418.135071	-126.484009
21418.471527	-126.635612
21418.807983	-126.469437
21419.144440	-126.623238
21419.480896	-126.447250
21419.817352	-126.455559
21420.153809	-126.658531
21420.490265	-126.628464
21420.826721	-126.296791
21421.163177	-126.697090
21421.499634	-126.646408
21421.836090	-126.359215
21422.172546	-126.678909
21422.509003	-126.585045
21422.845459	-126.597305
21423.181915	-126.430191
21423.518372	-126.561836
21423.854828	-126.545990
21424.191284	-126.577446
21424.527740	-126.544411
21424.864197	-126.407784
21425.200653	-126.565865
21425.537109	-126.695541
21425.873566	-126.334457
21426.210022	-126.618111
21426.546478	-126.572243
21426.882935	-126.460457
21427.219391	-126.673820
21427.555847	-126.440521
21427.892303	-126.616928
21428.228760	-126.554504
21428.565216	-126.348221
21428.901672	-126.672775
21429.238129	-126.403763
21429.574585	-126.753395
21429.911041	-126.487915
21430.247498	-126.565918
21430.583954	-126.466278
21430.920410	-126.660622
21431.256866	-126.452148
21431.593323	-126.526344
21431.929779	-126.638390
21432.266235	-126.519531
21432.602692	-126.546463
21432.939148	-126.325150
21433.275604	-126.705643
21433.612061	-126.698898
21433.948517	-126.376968
21434.284973	-126.543297
21434.621429	-126.768509
21434.957886	-126.310188
21435.294342	-126.563728
21435.630798	-126.663971
21435.967255	-126.596451
21436.303711	-126.381027
21436.640167	-126.554619
21436.976624	-126.595306
21437.313080	-126.517006
21437.649536	-126.573563
21437.985992	-126.589851
21438.322449	-126.568626
21438.658905	-126.421600
21438.995361	-126.687637
21439.331818	-126.442368
21439.668274	-126.555237
21440.004730	-126.586128
21440.341187	-126.540993
21440.677643	-126.539268
21441.014099	-126.551689
21441.350555	-126.515190
21441.687012	-126.571327
21442.023468	-126.490814
21442.359924	-126.666512
21442.696381	-126.409348
21443.032837	-126.668182
21443.369293	-126.457741
21443.705750	-126.488548
21444.042206	-126.650558
21444.378662	-126.584801
21444.715118	-126.349686
21445.051575	-126.728027
21445.388031	-126.341850
21445.724487	-126.793648
21446.060944	-126.500923
21446.397400	-126.555305
21446.733856	-126.455124
21447.070312	-126.648254
21447.406769	-126.473763
21447.743225	-126.650200
21448.079681	-126.448479
21448.416138	-126.609200
21448.752594	-126.449432
21449.089050	-126.722565
21449.425507	-126.322380
21449.761963	-126.580521
21450.098419	-126.667305
21450.434875	-126.421967
21450.771332	-126.604340
21451.107788	-126.618698
21451.444244	-126.550270
21451.780701	-126.393562
21452.117157	-126.643997
21452.453613	-126.403786
21452.790070	-126.643562
21453.126526	-126.545662
21453.462982	-126.527351
21453.799438	-126.763565
21454.135895	-126.405319
21454.472351	-126.544136
21454.808807	-126.497032
21455.145264	-126.627556
21455.481720	-126.587830
21455.818176	-126.486687
21456.154633	-126.484802
21456.491089	-126.656067
21456.827545	-126.578972
21457.164001	-126.398544
21457.500458	-126.696648
21457.836914	-126.430779
21458.173370	-126.621170
21458.509827	-126.561432
21458.846283	-126.640633
21459.182739	-126.501244
21459.519196	-126.524506
21459.855652	-126.543282
21460.192108	-126.601364
21460.528564	-126.499908
21460.865021	-126.454460
21461.201477	-126.708801
21461.537933	-126.497948
21461.874390	-126.523117
21462.210846	-126.583939
21462.547302	-126.560371
21462.883759	-126.483536
21463.220215	-126.737175
21463.556671	-126.485939
21463.893127	-126.509895
21464.229584	-126.538971
21464.566040	-126.651268
21464.902496	-126.455872
21465.238953	-126.656296
21465.575409	-126.564377
21465.911865	-126.416718
21466.248322	-126.556519
21466.584778	-126.601799
21466.921234	-126.523880
21467.257690	-126.608025
21467.594147	-126.467964
21467.930603	-126.647110
21468.267059	-126.496368
21468.603516	-126.616570
21468.939972	-126.633080
21469.276428	-126.467957
21469.612885	-126.530365
21469.949341	-126.755005
21470.285797	-126.409340
21470.622253	-126.615784
21470.958710	-126.593246
21471.295166	-126.434143
21471.631622	-126.694931
21471.968079	-126.506805
21472.304535	-126.607246
21472.640991	-126.481567
21472.977448	-126.625862
21473.313904	-126.576767
21473.650360	-126.622528
21473.986816	-126.557541
21474.323273	-126.440605
21474.659729	-126.647415
21474.996185	-126.535477
21475.332642	-126.636948
21475.669098	-126.663574
21476.005554	-126.342361
21476.342010	-126.738358
21476.678467	-126.412323
21477.014923	-126.634987
21477.351379	-126.653343
21477.687836	-126.426201
21478.024292	-126.675644
21478.360748	-126.487434
21478.697205	-126.603111
21479.033661	-126.552170
21479.370117	-126.523979
21479.706573	-126.654282
21480.043030	-126.534035
21480.379486	-126.550270
21480.715942	-126.488457
21481.052399	-126.658531
21481.388855	-126.477913
21481.725311	-126.655983
21482.061768	-126.559540
21482.398224	-126.415352
21482.734680	-126.793213
21483.071136	-126.453430
21483.407593	-126.571312
21483.744049	-126.608047
21484.080505	-126.581284
21484.416962	-126.425278
21484.753418	-126.679199
21485.089874	-126.512444
21485.426331	-126.681702
21485.762787	-126.481651
21486.099243	-126.564842
21486.435699	-126.668839
21486.772156	-126.423447
21487.108612	-126.460815
21487.445068	-126.864105
21487.781525	-126.311638
21488.117981	-126.827148
21488.454437	-126.416145
21488.790894	-126.659798
21489.127350	-126.567368
21489.463806	-126.481133
21489.800262	-126.554253
21490.136719	-126.699768
21490.473175	-126.595711
21490.809631	-126.385612
21491.146088	-126.726189
