Frequency (Hz)	Level (dB)
14142.604065	-104.576599
14142.940521	-104.245956
14143.276978	-102.241165
14143.613434	-102.050003
14143.949890	-104.485703
14144.286346	-105.617012
14144.622803	-108.531067
14144.959259	-105.367416
14145.295715	-105.222931
14145.632172	-104.688690
14145.968628	-102.857948
14146.305084	-103.929550
14146.641541	-103.886742
14146.977997	-100.754547
14147.314453	-99.935814
14147.650909	-102.806595
14147.987366	-107.337708
14148.323822	-101.988396
14148.660278	-104.963226
14148.996735	-105.002403
14149.333191	-106.017365
14149.669647	-103.401535
14150.006104	-104.688766
14150.342560	-104.417267
14150.679016	-104.090279
14151.015472	-103.323982
14151.351929	-107.045807
14151.688385	-107.207451
14152.024841	-103.118996
14152.361298	-101.906258
14152.697754	-102.860413
14153.034210	-107.999733
14153.370667	-102.439369
14153.707123	-101.322800
14154.043579	-104.937111
14154.380035	-103.779716
14154.716492	-102.385643
14155.052948	-103.985046
14155.389404	-103.598831
14155.725861	-103.684143
14156.062317	-104.097450
14156.398773	-104.144043
14156.735229	-110.279617
14157.071686	-107.322609
14157.408142	-103.670547
14157.744598	-104.845009
14158.081055	-107.261940
14158.417511	-105.423447
14158.753967	-104.119583
14159.090424	-104.519829
14159.426880	-106.749420
14159.763336	-104.534218
14160.099792	-103.340195
14160.436249	-103.979332
14160.772705	-103.568016
14161.109161	-102.879654
14161.445618	-101.961586
14161.782074	-102.014809
14162.118530	-104.822914
14162.454987	-105.911530
14162.791443	-105.419731
14163.127899	-104.906776
14163.464355	-104.779785
14163.800812	-105.111496
14164.137268	-104.492043
14164.473724	-105.523903
14164.810181	-109.756203
14165.146637	-108.527443
14165.483093	-105.294418
14165.819550	-107.757347
14166.156006	-105.142334
14166.492462	-104.736252
14166.828918	-103.783195
14167.165375	-105.421165
14167.501831	-102.524979
14167.838287	-100.964149
14168.174744	-103.285866
14168.511200	-101.387260
14168.847656	-102.802513
14169.184113	-108.340469
14169.520569	-103.310425
14169.857025	-101.832634
14170.193481	-104.257278
14170.529938	-105.314995
14170.866394	-100.530502
14171.202850	-100.945877
14171.539307	-102.465118
14171.875763	-103.282234
14172.212219	-106.183189
14172.548676	-107.555458
14172.885132	-104.721497
14173.221588	-102.821892
14173.558044	-105.679298
14173.894501	-105.575798
14174.230957	-103.055618
14174.567413	-102.250237
14174.903870	-102.966515
14175.240326	-106.773140
14175.576782	-103.762619
14175.913239	-101.625938
14176.249695	-103.721138
14176.586151	-103.703026
14176.922607	-104.960983
14177.259064	-104.615776
14177.595520	-103.274712
14177.931976	-102.895164
14178.268433	-103.351578
14178.604889	-101.621788
14178.941345	-103.684509
14179.277802	-107.324669
14179.614258	-104.958488
14179.950714	-101.301048
14180.287170	-102.147919
14180.623627	-103.033722
14180.960083	-104.179863
14181.296539	-101.861336
14181.632996	-99.390930
14181.969452	-102.485619
14182.305908	-104.692871
14182.642365	-102.069374
14182.978821	-102.372017
14183.315277	-105.677551
14183.651733	-105.326637
14183.988190	-104.313171
14184.324646	-105.545258
14184.661102	-105.349709
14184.997559	-106.026672
14185.334015	-104.410545
14185.670471	-101.941872
14186.006927	-102.685127
14186.343384	-105.812843
14186.679840	-103.695190
14187.016296	-105.814156
14187.352753	-108.461624
14187.689209	-108.007172
14188.025665	-103.285027
14188.362122	-103.521477
14188.698578	-107.618210
14189.035034	-104.515991
14189.371490	-103.825127
14189.707947	-106.635460
14190.044403	-109.938309
14190.380859	-107.741081
14190.717316	-104.376625
14191.053772	-107.048134
14191.390228	-101.533737
14191.726685	-99.475632
14192.063141	-101.782120
14192.399597	-103.400124
14192.736053	-107.101685
14193.072510	-106.509224
14193.408966	-102.474655
14193.745422	-101.979729
14194.081879	-103.797821
14194.418335	-104.745773
14194.754791	-103.225540
14195.091248	-104.670166
14195.427704	-104.948074
14195.764160	-103.363510
14196.100616	-103.628265
14196.437073	-103.040268
14196.773529	-100.867325
14197.109985	-101.366936
14197.446442	-103.585342
14197.782898	-104.546196
14198.119354	-106.044830
14198.455811	-106.592789
14198.792267	-108.535698
14199.128723	-103.614433
14199.465179	-103.558189
14199.801636	-103.541359
14200.138092	-105.486618
14200.474548	-104.766190
14200.811005	-106.675667
14201.147461	-106.125450
14201.483917	-106.664703
14201.820374	-104.448898
14202.156830	-106.447693
14202.493286	-106.507622
14202.829742	-107.142982
14203.166199	-107.142952
14203.502655	-102.744415
14203.839111	-99.815117
14204.175568	-100.395348
14204.512024	-101.804626
14204.848480	-100.728455
14205.184937	-104.292130
14205.521393	-106.650253
14205.857849	-103.855110
14206.194305	-104.167656
14206.530762	-103.751595
14206.867218	-106.585640
14207.203674	-106.900192
14207.540131	-105.318428
14207.876587	-102.816612
14208.213043	-103.075668
14208.549500	-102.842850
14208.885956	-100.427971
14209.222412	-102.816963
14209.558868	-106.848015
14209.895325	-105.350418
14210.231781	-105.406372
14210.568237	-100.330521
14210.904694	-104.715523
14211.241150	-106.309540
14211.577606	-106.451157
14211.914062	-106.542694
14212.250519	-106.254959
14212.586975	-105.249023
14212.923431	-104.133270
14213.259888	-103.674088
14213.596344	-108.707329
14213.932800	-103.716560
14214.269257	-99.976555
14214.605713	-100.298698
14214.942169	-105.477745
14215.278625	-104.358337
14215.615082	-106.168152
14215.951538	-105.936119
14216.287994	-104.979294
14216.624451	-101.603226
14216.960907	-102.406082
14217.297363	-103.987030
14217.633820	-109.366104
14217.970276	-102.254730
14218.306732	-101.766495
14218.643188	-104.585106
14218.979645	-102.102608
14219.316101	-104.445648
14219.652557	-107.743553
14219.989014	-106.092468
14220.325470	-103.744537
14220.661926	-101.933739
14220.998383	-102.567963
14221.334839	-104.692764
14221.671295	-104.206207
14222.007751	-102.995659
14222.344208	-103.951744
14222.680664	-101.697723
14223.017120	-103.915100
14223.353577	-107.009720
14223.690033	-104.119705
14224.026489	-101.181923
14224.362946	-103.046288
14224.699402	-105.254829
14225.035858	-102.793610
14225.372314	-103.067162
14225.708771	-101.105225
14226.045227	-107.779434
14226.381683	-103.437706
14226.718140	-103.180901
14227.054596	-104.389389
14227.391052	-102.604836
14227.727509	-102.917671
14228.063965	-104.808296
14228.400421	-107.803764
14228.736877	-102.312393
14229.073334	-101.045692
14229.409790	-100.244560
14229.746246	-106.092758
14230.082703	-106.515160
14230.419159	-100.790733
14230.755615	-102.202637
14231.092072	-100.882828
14231.428528	-100.492188
14231.764984	-102.592918
14232.101440	-107.592545
14232.437897	-104.749153
14232.774353	-103.995827
14233.110809	-104.281937
14233.447266	-103.979408
14233.783722	-107.299225
14234.120178	-105.077187
14234.456635	-102.973175
14234.793091	-103.165703
14235.129547	-105.058250
14235.466003	-102.134392
14235.802460	-104.445305
14236.138916	-107.024521
14236.475372	-105.468056
14236.811829	-104.150818
14237.148285	-104.088470
14237.484741	-107.700417
14237.821198	-105.153267
14238.157654	-101.873909
14238.494110	-106.271736
14238.830566	-104.367996
14239.167023	-102.293678
14239.503479	-104.594849
14239.839935	-102.283768
14240.176392	-100.828575
14240.512848	-105.227341
14240.849304	-109.631348
14241.185760	-106.928375
14241.522217	-105.195320
14241.858673	-104.572029
14242.195129	-104.981758
14242.531586	-102.810890
14242.868042	-104.079620
14243.204498	-100.585159
14243.540955	-101.469322
14243.877411	-102.434143
14244.213867	-103.867126
14244.550323	-104.633209
14244.886780	-104.117317
14245.223236	-104.655365
14245.559692	-104.293518
14245.896149	-106.559258
14246.232605	-105.833138
14246.569061	-102.856194
14246.905518	-106.398666
14247.241974	-104.530441
14247.578430	-104.499847
14247.914886	-103.465439
14248.251343	-103.758888
14248.587799	-104.074150
14248.924255	-104.484138
14249.260712	-96.495071
14249.597168	-80.321114
14249.933624	-81.284737
14250.270081	-99.461449
14250.606537	-110.490417
14250.942993	-104.854042
14251.279449	-102.255623
14251.615906	-101.845657
14251.952362	-100.579254
14252.288818	-105.096413
14252.625275	-106.450806
14252.961731	-104.902756
14253.298187	-102.321678
14253.634644	-102.170593
14253.971100	-100.852776
14254.307556	-100.473579
14254.644012	-105.841110
14254.980469	-103.048164
14255.316925	-104.561592
14255.653381	-105.029083
14255.989838	-100.649521
14256.326294	-100.253365
14256.662750	-101.109413
14256.999207	-103.349258
14257.335663	-106.677002
14257.672119	-103.462524
14258.008575	-100.784355
14258.345032	-102.823135
14258.681488	-102.997292
14259.017944	-104.936752
14259.354401	-105.714409
14259.690857	-103.383720
14260.027313	-106.847672
14260.363770	-102.965233
14260.700226	-106.416542
14261.036682	-105.331238
14261.373138	-105.491386
14261.709595	-106.694061
14262.046051	-102.970840
14262.382507	-105.191002
14262.718964	-104.058960
14263.055420	-101.498764
14263.391876	-106.205391
14263.728333	-106.965416
14264.064789	-103.906975
14264.401245	-103.160828
14264.737701	-103.215950
14265.074158	-106.325607
14265.410614	-104.197716
14265.747070	-104.341972
14266.083527	-101.348381
14266.419983	-103.129311
14266.756439	-107.494408
14267.092896	-103.216125
14267.429352	-102.921692
14267.765808	-105.203850
14268.102264	-104.487831
14268.438721	-102.557747
14268.775177	-101.452850
14269.111633	-102.672409
14269.448090	-105.514320
14269.784546	-106.462288
14270.121002	-106.238068
14270.457458	-104.902908
14270.793915	-107.750740
14271.130371	-106.783257
14271.466827	-108.041786
14271.803284	-105.817932
14272.139740	-102.744034
14272.476196	-105.837082
14272.812653	-103.920830
14273.149109	-106.513885
14273.485565	-101.833809
14273.822021	-101.467300
14274.158478	-105.349785
14274.494934	-103.355347
14274.831390	-103.671097
14275.167847	-106.511467
14275.504303	-105.313400
14275.840759	-104.432281
14276.177216	-104.926369
14276.513672	-107.589455
14276.850128	-105.144981
14277.186584	-103.855263
14277.523041	-105.210793
14277.859497	-101.684837
14278.195953	-101.304131
14278.532410	-104.971222
14278.868866	-105.681602
14279.205322	-107.589699
14279.541779	-106.119888
14279.878235	-101.533424
14280.214691	-105.661911
14280.551147	-105.252319
14280.887604	-102.751595
14281.224060	-104.486839
14281.560516	-104.927528
14281.896973	-104.772514
14282.233429	-106.286949
14282.569885	-106.342796
14282.906342	-106.804642
14283.242798	-107.792358
14283.579254	-102.998627
14283.915710	-101.629501
14284.252167	-106.479248
14284.588623	-105.824875
14284.925079	-103.175949
14285.261536	-102.363792
14285.597992	-103.270775
14285.934448	-102.608597
14286.270905	-103.540298
14286.607361	-110.022896
14286.943817	-106.465828
14287.280273	-105.025612
14287.616730	-104.334328
14287.953186	-103.449593
14288.289642	-100.990273
14288.626099	-99.642700
14288.962555	-102.084618
14289.299011	-103.722862
14289.635468	-105.920677
14289.971924	-106.505630
14290.308380	-103.495697
14290.644836	-100.672379
14290.981293	-101.318321
14291.317749	-103.521446
14291.654205	-102.957458
14291.990662	-103.678749
14292.327118	-102.220543
14292.663574	-97.660828
14293.000031	-96.152992
14293.336487	-102.575180
14293.672943	-107.960587
14294.009399	-109.378555
14294.345856	-103.456100
14294.682312	-99.347473
14295.018768	-98.152534
14295.355225	-98.849228
14295.691681	-102.980415
14296.028137	-103.911781
14296.364594	-102.583984
14296.701050	-104.593613
14297.037506	-102.444511
14297.373962	-104.847977
14297.710419	-106.671066
14298.046875	-108.938416
14298.383331	-106.914330
14298.719788	-104.142075
14299.056244	-104.877609
14299.392700	-104.139610
14299.729156	-102.178268
14300.065613	-101.278824
14300.402069	-100.909431
14300.738525	-105.135811
14301.074982	-107.157372
14301.411438	-106.971115
14301.747894	-107.986366
14302.084351	-104.619324
14302.420807	-103.629509
14302.757263	-102.455368
14303.093719	-100.747520
14303.430176	-99.905983
14303.766632	-101.824417
14304.103088	-103.622955
14304.439545	-104.039070
14304.776001	-102.813828
14305.112457	-105.471931
14305.448914	-104.706367
14305.785370	-103.830711
14306.121826	-103.125488
14306.458282	-103.943398
14306.794739	-107.527451
14307.131195	-104.949966
14307.467651	-104.707977
14307.804108	-105.552109
14308.140564	-103.963760
14308.477020	-103.485710
14308.813477	-105.912766
14309.149933	-106.262375
14309.486389	-102.333084
14309.822845	-103.226959
14310.159302	-103.621407
14310.495758	-104.137985
14310.832214	-111.015755
14311.168671	-108.762489
14311.505127	-107.096359
14311.841583	-105.314972
14312.178040	-102.721069
14312.514496	-98.950790
14312.850952	-100.190506
14313.187408	-101.664268
14313.523865	-103.093605
14313.860321	-101.519753
14314.196777	-105.764992
14314.533234	-105.294853
14314.869690	-106.270126
14315.206146	-102.658730
14315.542603	-104.673805
14315.879059	-104.139511
14316.215515	-102.175331
14316.551971	-105.436890
14316.888428	-108.864899
14317.224884	-104.352196
14317.561340	-103.664528
14317.897797	-105.238106
14318.234253	-107.594223
14318.570709	-110.189636
14318.907166	-107.733582
14319.243622	-106.028717
14319.580078	-104.375076
14319.916534	-106.786911
14320.252991	-103.456795
14320.589447	-104.513206
14320.925903	-103.710045
14321.262360	-101.132126
14321.598816	-101.734238
14321.935272	-104.387009
14322.271729	-103.980751
14322.608185	-102.840012
14322.944641	-105.970894
14323.281097	-112.155655
14323.617554	-111.022842
14323.954010	-106.013573
14324.290466	-109.494553
14324.626923	-103.563980
14324.963379	-100.291069
14325.299835	-106.926353
14325.636292	-107.416237
14325.972748	-108.356354
14326.309204	-106.864265
14326.645660	-105.868782
14326.982117	-103.699951
14327.318573	-103.512650
14327.655029	-106.177292
14327.991486	-104.238419
14328.327942	-104.244240
14328.664398	-106.747871
14329.000854	-106.613037
14329.337311	-104.180466
14329.673767	-101.921722
14330.010223	-106.391647
14330.346680	-105.894814
14330.683136	-103.138451
14331.019592	-104.380585
14331.356049	-104.556053
14331.692505	-101.750832
14332.028961	-102.484886
14332.365417	-103.001442
14332.701874	-104.741508
14333.038330	-107.489456
14333.374786	-109.039001
14333.711243	-103.982559
14334.047699	-102.911018
14334.384155	-102.477432
14334.720612	-100.973244
14335.057068	-101.866844
14335.393524	-104.704605
14335.729980	-107.280235
14336.066437	-107.803139
14336.402893	-107.708984
14336.739349	-108.940102
14337.075806	-104.409622
14337.412262	-100.867020
14337.748718	-102.954567
14338.085175	-103.090515
14338.421631	-103.483200
14338.758087	-104.582947
14339.094543	-104.628128
14339.431000	-101.600998
14339.767456	-103.642120
14340.103912	-104.350922
14340.440369	-104.241234
14340.776825	-103.994125
14341.113281	-104.866402
14341.449738	-106.750305
14341.786194	-104.579056
14342.122650	-105.600464
14342.459106	-104.962784
14342.795563	-107.079826
14343.132019	-107.620590
14343.468475	-108.674507
14343.804932	-103.968597
14344.141388	-102.919136
14344.477844	-100.768333
14344.814301	-99.000519
14345.150757	-100.202469
14345.487213	-103.053093
14345.823669	-105.269341
14346.160126	-95.108459
14346.496582	-90.299911
14346.833038	-97.077888
14347.169495	-101.657120
14347.505951	-101.362503
14347.842407	-104.480606
14348.178864	-104.145340
14348.515320	-103.217110
14348.851776	-103.177872
14349.188232	-102.931381
14349.524689	-105.545624
14349.861145	-102.886566
14350.197601	-103.619339
14350.534058	-102.052811
14350.870514	-101.112419
14351.206970	-100.292076
14351.543427	-101.295227
14351.879883	-104.956863
14352.216339	-105.969269
14352.552795	-101.003227
14352.889252	-101.861954
14353.225708	-104.851837
14353.562164	-105.146599
14353.898621	-102.958366
14354.235077	-104.041504
14354.571533	-103.363647
14354.907990	-102.966812
14355.244446	-106.300087
14355.580902	-104.299812
14355.917358	-104.329857
14356.253815	-104.893494
14356.590271	-106.556068
